,Generations,Random Fitness Values,Random Health States,time
88,88,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",123.8383073091507
89,89,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",125.22974896430969
90,90,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",126.62119061946869
91,91,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",128.0126322746277
92,92,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",129.40407392978668
93,93,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",130.7955155849457
94,94,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",132.18695724010468
95,95,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",133.57839889526366
96,96,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",134.96984055042267
97,97,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",136.36128220558166
98,98,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",137.75272386074067
99,99,0.35779093728589245,"[[4.033167624223468, 0.4052563237407697, -0.2469240765182319], [0.4759348348541992, 0.7671170384543718, -0.1902385753809871], [8.486748910133699, 0.877665063573113, 0.27798941246084397], [4.509805664542119, 0.26002190436484596, 0.10789836379345608], [7.260325851515342, 0.8595491906894621, -0.47723798622541114], [0.1402038628672031, 0.19418397609547478, -0.3184821685008373], [7.087692755474302, 0.24606311603732212, -0.45574683827320195], [15.228598935071673, 0.992127295298759, 0.4438136067021401], [4.148194558701381, 0.9380249744494235, 0.4939950628580415], [18.421357636101327, 0.5518720063817584, -0.19951017436130503]]",139.14416551589966
