,Generations,Random Fitness Values,Random Health States,time
88,88,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",124.50708364725114
89,89,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",125.90603964328766
90,90,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",127.30499563932419
91,91,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",128.7039516353607
92,92,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",130.10290763139724
93,93,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",131.50186362743378
94,94,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",132.9008196234703
95,95,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",134.29977561950685
96,96,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",135.69873161554335
97,97,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",137.0976876115799
98,98,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",138.49664360761642
99,99,0.34009992006075945,"[[1.8740521183435899, 0.6580321900010914, 0.4420674519000367], [1.679240464940357, 0.5324319623963616, -0.15007000275774285], [6.571091049525579, 0.3511258724042684, 0.44522636669851656], [6.146504134049273, 0.21062150773391342, -0.4590282862163504], [12.423784035702782, 0.08628395594898275, -0.061997186585836306], [6.953106945624883, 0.37226582976771294, 0.47980943241622054], [9.167533572236389, 0.9564536290921742, -0.4492131760554101], [3.4046509865388153, 0.3956268448848358, 0.2468344059033304], [19.824520807161015, 0.1331661018223641, -0.47092331777149266], [13.17463992448481, 0.998483084409539, 0.027928215913834542]]",139.89559960365295
