,Generations,CCEA Fitness Values,Best_Sol,time
57,57,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",79.54143624782563
58,58,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",80.912840321064
59,59,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",82.28424439430236
60,60,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",83.65564846754074
61,61,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",85.02705254077911
62,62,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",86.39845661401749
63,63,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",87.76986068725586
64,64,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",89.14126476049424
65,65,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",90.5126688337326
66,66,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",91.88407290697097
67,67,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",93.25547698020935
68,68,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",94.62688105344772
69,69,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",95.9982851266861
70,70,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",97.36968919992447
71,71,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",98.74109327316285
72,72,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",100.11249734640121
73,73,0.4281625811856331,"[[20, 0, 0.5], [0, 0.74075752438135, 0.15430525995974703], [0, 1, -0.3788523546241256], [0, 0.10173253562875258, -0.28454829479716054], [1.2018319314541728, 1, -0.1142890098662796], [0, 0.715701509906779, -0.5], [0, 0.8648609266086039, 0.5], [18.882527226844115, 1, -0.5], [15.51968813431852, 1, 0.5], [1.8623211062463474, 0.09505862889844718, 0.23048048854771253]]",101.4839014196396
74,74,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",102.85530549287796
75,75,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",104.22670956611633
76,76,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",105.59811363935471
77,77,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",106.96951771259307
78,78,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",108.34092178583145
79,79,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",109.71232585906982
80,80,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",111.0837299323082
81,81,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",112.45513400554657
82,82,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",113.82653807878495
83,83,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",115.19794215202332
84,84,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",116.56934622526168
85,85,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",117.94075029850006
86,86,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",119.31215437173843
87,87,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",120.68355844497681
88,88,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",122.05496251821518
89,89,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",123.42636659145356
90,90,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",124.79777066469192
91,91,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",126.16917473793029
92,92,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",127.54057881116867
93,93,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",128.91198288440705
94,94,0.43640384369045776,"[[9.900905301772859, 0.2141702801845211, -0.5], [0, 1, 0.04041547117050609], [7.508517494222069, 0.8491186056256914, 0.21456361132789226], [3.5522247106698077, 1, 0.3901114899214323], [0, 0.7673640438383655, -0.5], [1.9239085158199967, 0.20204526365644354, -0.1282922761313035], [0, 0.8648609266086039, 0.5], [9.343550892605759, 0, 0.3481399595378751], [15.51968813431852, 0.9726777368541067, 0.5], [11.013703915142301, 1, -0.5]]",130.2833869576454
95,95,0.44057045346991475,"[[18.954427590186512, 0, -0.31947366879980527], [0, 1, 0.04041547117050609], [3.327116350927488, 0.21688833095855914, 0.31862457010353085], [1.0676481608847246, 0.23088195816523566, -0.5], [1.3521976357450483, 0.5951905655210785, -0.45401057031652653], [0, 0.7146168301922142, 0.1315299787446998], [0, 0.8103127585987271, 0.5], [18.882527226844115, 1, -0.5], [18.299099980578113, 0.7372781368436552, 0.5], [1.8623211062463474, 1, 0.23048048854771253]]",131.65479103088379
96,96,0.44057045346991475,"[[18.954427590186512, 0, -0.31947366879980527], [0, 1, 0.04041547117050609], [3.327116350927488, 0.21688833095855914, 0.31862457010353085], [1.0676481608847246, 0.23088195816523566, -0.5], [1.3521976357450483, 0.5951905655210785, -0.45401057031652653], [0, 0.7146168301922142, 0.1315299787446998], [0, 0.8103127585987271, 0.5], [18.882527226844115, 1, -0.5], [18.299099980578113, 0.7372781368436552, 0.5], [1.8623211062463474, 1, 0.23048048854771253]]",133.02619510412217
97,97,0.44057045346991475,"[[18.954427590186512, 0, -0.31947366879980527], [0, 1, 0.04041547117050609], [3.327116350927488, 0.21688833095855914, 0.31862457010353085], [1.0676481608847246, 0.23088195816523566, -0.5], [1.3521976357450483, 0.5951905655210785, -0.45401057031652653], [0, 0.7146168301922142, 0.1315299787446998], [0, 0.8103127585987271, 0.5], [18.882527226844115, 1, -0.5], [18.299099980578113, 0.7372781368436552, 0.5], [1.8623211062463474, 1, 0.23048048854771253]]",134.39759917736055
98,98,0.44057045346991475,"[[18.954427590186512, 0, -0.31947366879980527], [0, 1, 0.04041547117050609], [3.327116350927488, 0.21688833095855914, 0.31862457010353085], [1.0676481608847246, 0.23088195816523566, -0.5], [1.3521976357450483, 0.5951905655210785, -0.45401057031652653], [0, 0.7146168301922142, 0.1315299787446998], [0, 0.8103127585987271, 0.5], [18.882527226844115, 1, -0.5], [18.299099980578113, 0.7372781368436552, 0.5], [1.8623211062463474, 1, 0.23048048854771253]]",135.7690032505989
99,99,0.44057045346991475,"[[18.954427590186512, 0, -0.31947366879980527], [0, 1, 0.04041547117050609], [3.327116350927488, 0.21688833095855914, 0.31862457010353085], [1.0676481608847246, 0.23088195816523566, -0.5], [1.3521976357450483, 0.5951905655210785, -0.45401057031652653], [0, 0.7146168301922142, 0.1315299787446998], [0, 0.8103127585987271, 0.5], [18.882527226844115, 1, -0.5], [18.299099980578113, 0.7372781368436552, 0.5], [1.8623211062463474, 1, 0.23048048854771253]]",137.14040732383728
