,Generations,Random Fitness Values,Random Health States,time
88,88,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",121.19545585870743
89,89,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",122.55720255374908
90,90,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",123.91894924879074
91,91,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",125.2806959438324
92,92,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",126.64244263887406
93,93,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",128.00418933391572
94,94,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",129.36593602895738
95,95,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",130.727682723999
96,96,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",132.08942941904067
97,97,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",133.45117611408233
98,98,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",134.812922809124
99,99,0.3472422674593918,"[[9.659739487272086, 0.9786156518600996, 0.23350771734366393], [1.8082482433718594, 0.13409811624074508, -0.24757724285084381], [6.333306030199162, 0.7258718991245507, 0.01771207198032765], [5.409011816324519, 0.9455470108474705, -0.024258766944519783], [5.305036209623402, 0.674318231394275, 0.2967087726941142], [6.401972785808399, 0.7452865849666511, -0.19705811266762396], [9.844838505661894, 0.5208247860572645, 0.3020532682330711], [16.380267322140107, 0.8192839181927307, 0.217748193648864], [0.1593921011917998, 0.216632936104174, -0.17051802968631802], [17.773229590043318, 0.9791387726277642, -0.48694989747623085]]",136.17466950416565
