,Generations,Random Fitness Values,Random Health States,time
44,44,0.3360424210385643,"[[9.899023631314922, 0.4684029343677355, 0.1661278345460243], [4.952015332106479, 0.6694276497439788, -0.481433329718034], [17.895199505383573, 0.29207228573065425, -0.4117895015475499], [3.1126614644273243, 0.31999009788844635, 0.1688213730747038], [14.762588155401046, 0.11709367541471227, 0.017911975887880183], [17.980579607276976, 0.34882716114474044, -0.0478580003332133], [5.453093131586913, 0.7884453561928734, -0.045931442299709246], [5.475019512515473, 0.9439743691726463, 0.4881801737083994], [6.161279183440085, 0.21125905154856472, -0.49906118875089056], [2.325251114610112, 0.4898225915937051, -0.07384627767275143]]",62.31274423599243
45,45,0.3360424210385643,"[[9.899023631314922, 0.4684029343677355, 0.1661278345460243], [4.952015332106479, 0.6694276497439788, -0.481433329718034], [17.895199505383573, 0.29207228573065425, -0.4117895015475499], [3.1126614644273243, 0.31999009788844635, 0.1688213730747038], [14.762588155401046, 0.11709367541471227, 0.017911975887880183], [17.980579607276976, 0.34882716114474044, -0.0478580003332133], [5.453093131586913, 0.7884453561928734, -0.045931442299709246], [5.475019512515473, 0.9439743691726463, 0.4881801737083994], [6.161279183440085, 0.21125905154856472, -0.49906118875089056], [2.325251114610112, 0.4898225915937051, -0.07384627767275143]]",63.69747188568115
46,46,0.3360424210385643,"[[9.899023631314922, 0.4684029343677355, 0.1661278345460243], [4.952015332106479, 0.6694276497439788, -0.481433329718034], [17.895199505383573, 0.29207228573065425, -0.4117895015475499], [3.1126614644273243, 0.31999009788844635, 0.1688213730747038], [14.762588155401046, 0.11709367541471227, 0.017911975887880183], [17.980579607276976, 0.34882716114474044, -0.0478580003332133], [5.453093131586913, 0.7884453561928734, -0.045931442299709246], [5.475019512515473, 0.9439743691726463, 0.4881801737083994], [6.161279183440085, 0.21125905154856472, -0.49906118875089056], [2.325251114610112, 0.4898225915937051, -0.07384627767275143]]",65.08219953536987
47,47,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",66.4669271850586
48,48,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",67.85165483474731
49,49,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",69.23638248443604
50,50,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",70.62111013412476
51,51,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",72.00583778381348
52,52,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",73.3905654335022
53,53,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",74.77529308319092
54,54,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",76.16002073287964
55,55,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",77.54474838256836
56,56,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",78.92947603225709
57,57,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",80.3142036819458
58,58,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",81.69893133163453
59,59,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",83.08365898132324
60,60,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",84.46838663101197
61,61,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",85.85311428070068
62,62,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",87.23784193038941
63,63,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",88.62256958007812
64,64,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",90.00729722976685
65,65,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",91.39202487945556
66,66,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",92.77675252914429
67,67,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",94.161480178833
68,68,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",95.54620782852173
69,69,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",96.93093547821044
70,70,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",98.31566312789917
71,71,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",99.70039077758788
72,72,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",101.08511842727661
73,73,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",102.46984607696533
74,74,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",103.85457372665405
75,75,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",105.23930137634278
76,76,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",106.6240290260315
77,77,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",108.00875667572022
78,78,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",109.39348432540893
79,79,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",110.77821197509766
80,80,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",112.16293962478638
81,81,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",113.5476672744751
82,82,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",114.93239492416382
83,83,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",116.31712257385254
84,84,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",117.70185022354126
85,85,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",119.08657787322998
86,86,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",120.4713055229187
87,87,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",121.85603317260743
