,Generations,Random Fitness Values,Random Health States,time
87,87,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",119.1606160736084
88,88,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",120.51471398353577
89,89,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",121.86881189346313
90,90,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",123.22290980339051
91,91,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",124.57700771331787
92,92,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",125.93110562324524
93,93,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",127.2852035331726
94,94,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",128.63930144309998
95,95,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",129.99339935302734
96,96,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",131.3474972629547
97,97,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",132.7015951728821
98,98,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",134.05569308280946
99,99,0.3382654684000501,"[[3.726757109508372, 0.8985065750000695, -0.15438056086018215], [13.269164747656692, 0.5182539503514877, -0.24901639646119655], [9.499057304787048, 0.18068856649325205, -0.47627637229045916], [2.4340353354165245, 0.06303801334629033, 0.36182273490299066], [8.864163487673334, 0.7729323091525494, 0.295255039183168], [4.257524985489855, 0.8122313447390415, -0.2524250837678691], [7.839606263241743, 0.6476006157536256, -0.11238351427001914], [8.160910241281943, 0.5990078831519958, -0.42129033304093644], [2.1568652150143874, 0.19397519841725563, -0.38323572075010426], [8.560721601244394, 0.9244590849477762, -0.196743468661719]]",135.40979099273682
