,Generations,CCEA Fitness Values,Best_Sol,time
55,55,0.9282699249507151,"[[1, -0.41648773152423646, 0.9845253555461749], [1.1882296793171254, -0.3326166499846512, 1], [20, 0.5, 0], [1, -0.25805126845855353, 0.9310652504655323], [1, 0.5, 1], [1, -0.2526422158783903, 0.5760177389769303], [1, -0.2957170962942507, 1], [1, -0.21613921688842247, 1], [4.313777110477034, -0.3336858524678406, 0.9369970762252587], [1, -0.25909520062470504, 1]]",115.28395833969117
56,56,0.9301697734318672,"[[1, -0.39558924969133336, 1], [1, -0.38498664852256376, 1], [20, 0.2010768677763488, 0.5894830552493933], [6.043739173859855, -0.2243081018746263, 0.9498314947115141], [1.6899138165884524, 0.359141836445211, 0.980740420925818], [3.2447029581737734, 0.5, 0.3377705689407442], [1, -0.38962240228562894, 1], [1, -0.4038199797101547, 1], [1, -0.297006982134981, 1], [1, -0.25909520062470504, 0.7743139254171614]]",117.34260045289993
57,57,0.9445317715787935,"[[1, -0.39558924969133336, 1], [1, 0.5, 1], [20, 0.5, 0.8234001497136658], [1, -0.34700862624079687, 1], [5.556701739992889, 0.5, 1], [1, -0.11484665865442911, 0.46364038370802957], [1, -0.32343747614786866, 1], [1, -0.3109941099400913, 0.9425200805450827], [1, -0.3277511405286945, 0.949596477987019], [1, -0.25909520062470504, 1]]",119.4012425661087
58,58,0.9445317715787935,"[[1, -0.39558924969133336, 1], [1, 0.5, 1], [20, 0.5, 0.8234001497136658], [1, -0.34700862624079687, 1], [5.556701739992889, 0.5, 1], [1, -0.11484665865442911, 0.46364038370802957], [1, -0.32343747614786866, 1], [1, -0.3109941099400913, 0.9425200805450827], [1, -0.3277511405286945, 0.949596477987019], [1, -0.25909520062470504, 1]]",121.45988467931747
59,59,0.9445317715787935,"[[1, -0.39558924969133336, 1], [1, 0.5, 1], [20, 0.5, 0.8234001497136658], [1, -0.34700862624079687, 1], [5.556701739992889, 0.5, 1], [1, -0.11484665865442911, 0.46364038370802957], [1, -0.32343747614786866, 1], [1, -0.3109941099400913, 0.9425200805450827], [1, -0.3277511405286945, 0.949596477987019], [1, -0.25909520062470504, 1]]",123.51852679252625
60,60,0.9445317715787935,"[[1, -0.39558924969133336, 1], [1, 0.5, 1], [20, 0.5, 0.8234001497136658], [1, -0.34700862624079687, 1], [5.556701739992889, 0.5, 1], [1, -0.11484665865442911, 0.46364038370802957], [1, -0.32343747614786866, 1], [1, -0.3109941099400913, 0.9425200805450827], [1, -0.3277511405286945, 0.949596477987019], [1, -0.25909520062470504, 1]]",125.57716890573502
61,61,0.9497674012791656,"[[1, -0.3313309708561232, 0.9968689779365135], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.2550829627187823, 0.9992722543198765], [1, 0.5, 1], [1.3601314236199546, 0.5, 0.37144735297841347], [1, -0.32343747614786866, 1], [1, -0.2995256193507644, 1], [4.4134238830202115, -0.412031995611675, 0.9763893979498652], [1, -0.37839849940791714, 1]]",127.63581101894378
62,62,0.9497674012791656,"[[1, -0.3313309708561232, 0.9968689779365135], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.2550829627187823, 0.9992722543198765], [1, 0.5, 1], [1.3601314236199546, 0.5, 0.37144735297841347], [1, -0.32343747614786866, 1], [1, -0.2995256193507644, 1], [4.4134238830202115, -0.412031995611675, 0.9763893979498652], [1, -0.37839849940791714, 1]]",129.69445313215255
63,63,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",131.75309524536132
64,64,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",133.8117373585701
65,65,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",135.87037947177888
66,66,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",137.92902158498765
67,67,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",139.9876636981964
68,68,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",142.04630581140518
69,69,0.9566023184584718,"[[1, -0.29119619747968584, 0.8414263408900786], [1, -0.3395743274131531, 1], [20, 0.25513544691064, 0.22600376263443794], [1, -0.32080062460059844, 1], [9.250998958763379, 0.39561237738530813, 1], [1, -0.23172975065328524, 1], [1, -0.3351131632899117, 0.905480729178245], [1, -0.28698792970056153, 0.9661833790783972], [1, -0.23458559854623007, 1], [1, -0.25909520062470504, 1]]",144.10494792461395
70,70,0.9594189089538756,"[[1, -0.37317489844269547, 0.9860899002698296], [1, -0.3395743274131531, 1], [20, -0.267574723880591, 0.6726961661798616], [1, -0.34700862624079687, 1], [1, 0.19871641824987454, 0.4664060069956957], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.4351126105663997, 1], [1, -0.3762838829508139, 0.9567608590152734], [1, -0.16094483451407277, 0.975600124503592], [1, -0.4484229766324547, 0.9949675627466137]]",146.16359003782273
71,71,0.9594189089538756,"[[1, -0.37317489844269547, 0.9860899002698296], [1, -0.3395743274131531, 1], [20, -0.267574723880591, 0.6726961661798616], [1, -0.34700862624079687, 1], [1, 0.19871641824987454, 0.4664060069956957], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.4351126105663997, 1], [1, -0.3762838829508139, 0.9567608590152734], [1, -0.16094483451407277, 0.975600124503592], [1, -0.4484229766324547, 0.9949675627466137]]",148.2222321510315
72,72,0.9594189089538756,"[[1, -0.37317489844269547, 0.9860899002698296], [1, -0.3395743274131531, 1], [20, -0.267574723880591, 0.6726961661798616], [1, -0.34700862624079687, 1], [1, 0.19871641824987454, 0.4664060069956957], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.4351126105663997, 1], [1, -0.3762838829508139, 0.9567608590152734], [1, -0.16094483451407277, 0.975600124503592], [1, -0.4484229766324547, 0.9949675627466137]]",150.28087426424025
73,73,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",152.33951637744903
74,74,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",154.3981584906578
75,75,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",156.45680060386658
76,76,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",158.51544271707536
77,77,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",160.5740848302841
78,78,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",162.63272694349288
79,79,0.9627209651309601,"[[1, -0.39558924969133336, 1], [1, 0.5, 0.5402170559879024], [20, 0.4026610076069025, 0.7201039152828641], [1, -0.34700862624079687, 1], [1, 0.5, 1], [1, -0.2997792067049997, 0.7983213041351495], [1, -0.2957170962942507, 1], [1, -0.36757348483817054, 1], [1, -0.4046820507855468, 1], [1, -0.2615215231974317, 1]]",164.69136905670166
80,80,0.9638909411692833,"[[1, -0.3682166414674506, 1], [1, -0.2605042095226914, 0.7489967139625737], [20, -0.26505778475494196, 0.46647048817102366], [1, -0.34700862624079687, 1], [1, -0.3263935569412522, 1], [1, -0.3016266074881317, 0.8834076724602897], [1, -0.2957170962942507, 1], [1, -0.3730102437791338, 0.9567608590152734], [1.210862892675402, -0.1601933968505814, 0.40970978614283227], [1, -0.2637834499723811, 1]]",166.75001116991044
81,81,0.9751069859538188,"[[1, -0.41648773152423646, 0.9845253555461749], [1, -0.3395743274131531, 1], [20, 0.09974018100435206, 0.08718220945152064], [1, -0.34700862624079687, 1], [1, -0.16233709945332397, 0.8468870452879613], [1, -0.33049982319919236, 0.95643555289802], [1, -0.2957170962942507, 0.9873119525319233], [1, -0.353272041147665, 1], [1, -0.4046820507855468, 1], [1, -0.28938650738414207, 0.9912628290785139]]",168.8086532831192
82,82,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",170.86729539632796
83,83,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",172.92593750953674
84,84,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",174.9845796227455
85,85,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",177.0432217359543
86,86,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",179.10186384916307
87,87,0.9754761886054825,"[[1, -0.3502097531392718, 1], [1, -0.33756031009176346, 1], [20, 0.42959102763402135, 0.06299355622989344], [1.0367623822708814, -0.34700862624079687, 1], [1, -0.1703818489075542, 0.7626973764057223], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.25946725617952326, 0.9059561125541149], [1, -0.353272041147665, 1], [1, -0.29752626262398446, 1], [1, -0.2881383140025039, 1]]",181.16050596237181
88,88,0.9782823642648955,"[[1, -0.39558924969133336, 1], [1, -0.4253208539050088, 1], [20, -0.1205259218583471, 0.28428836049991746], [1, -0.34700862624079687, 1], [1, 0.5, 0.5699107177232022], [1, -0.3016266074881317, 1], [1, -0.2957170962942507, 0.9048177840036953], [1, -0.353272041147665, 1], [1, -0.32769459604508294, 1], [1, -0.2881383140025039, 1]]",183.2191480755806
89,89,0.9802526767637108,"[[1, -0.3313309708561232, 1], [1, -0.37113567939598946, 1], [20, 0.5, 0.6254152926939405], [1, -0.34700862624079687, 1], [1.0579856967775172, -0.5, 0], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.2957170962942507, 1], [1, -0.3507260676726999, 1], [1, -0.32769459604508294, 1], [1, -0.37547396003855427, 1]]",185.27779018878937
90,90,0.9802526767637108,"[[1, -0.3313309708561232, 1], [1, -0.37113567939598946, 1], [20, 0.5, 0.6254152926939405], [1, -0.34700862624079687, 1], [1.0579856967775172, -0.5, 0], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.2957170962942507, 1], [1, -0.3507260676726999, 1], [1, -0.32769459604508294, 1], [1, -0.37547396003855427, 1]]",187.33643230199814
91,91,0.9802526767637108,"[[1, -0.3313309708561232, 1], [1, -0.37113567939598946, 1], [20, 0.5, 0.6254152926939405], [1, -0.34700862624079687, 1], [1.0579856967775172, -0.5, 0], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.2957170962942507, 1], [1, -0.3507260676726999, 1], [1, -0.32769459604508294, 1], [1, -0.37547396003855427, 1]]",189.39507441520692
92,92,0.9802526767637108,"[[1, -0.3313309708561232, 1], [1, -0.37113567939598946, 1], [20, 0.5, 0.6254152926939405], [1, -0.34700862624079687, 1], [1.0579856967775172, -0.5, 0], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.2957170962942507, 1], [1, -0.3507260676726999, 1], [1, -0.32769459604508294, 1], [1, -0.37547396003855427, 1]]",191.45371652841567
93,93,0.9802526767637108,"[[1, -0.3313309708561232, 1], [1, -0.37113567939598946, 1], [20, 0.5, 0.6254152926939405], [1, -0.34700862624079687, 1], [1.0579856967775172, -0.5, 0], [1, -0.2627694014564243, 0.9964864298207187], [1, -0.2957170962942507, 1], [1, -0.3507260676726999, 1], [1, -0.32769459604508294, 1], [1, -0.37547396003855427, 1]]",193.51235864162444
94,94,0.9855839998079823,"[[1, -0.3313309708561232, 1], [1, -0.32075156725756543, 1], [20, -0.1205259218583471, 0.28428836049991746], [1, -0.2859738282424509, 1], [1, 0.12837653075393884, 0.2162010645610663], [1, -0.2997792067049997, 1], [1, -0.32343747614786866, 1], [1, -0.3762838829508139, 1], [1, -0.3449973240759956, 1], [1, -0.38404874097346964, 1]]",195.57100075483322
95,95,0.9855839998079823,"[[1, -0.3313309708561232, 1], [1, -0.32075156725756543, 1], [20, -0.1205259218583471, 0.28428836049991746], [1, -0.2859738282424509, 1], [1, 0.12837653075393884, 0.2162010645610663], [1, -0.2997792067049997, 1], [1, -0.32343747614786866, 1], [1, -0.3762838829508139, 1], [1, -0.3449973240759956, 1], [1, -0.38404874097346964, 1]]",197.629642868042
96,96,0.9855839998079823,"[[1, -0.3313309708561232, 1], [1, -0.32075156725756543, 1], [20, -0.1205259218583471, 0.28428836049991746], [1, -0.2859738282424509, 1], [1, 0.12837653075393884, 0.2162010645610663], [1, -0.2997792067049997, 1], [1, -0.32343747614786866, 1], [1, -0.3762838829508139, 1], [1, -0.3449973240759956, 1], [1, -0.38404874097346964, 1]]",199.68828498125077
97,97,0.9856670325842513,"[[1, -0.3313309708561232, 0.9539195302971422], [1, -0.33756031009176346, 1], [20, -0.11868798491109003, 0.7323099172031591], [1, -0.34700862624079687, 1], [1, -0.34563280280132525, 1], [1, -0.2997792067049997, 1], [1, -0.2957170962942507, 1], [1, -0.353272041147665, 1], [1, -0.38388877269550664, 1], [1, -0.2615215231974317, 0.5756402230411328]]",201.74692709445952
98,98,0.9856670325842513,"[[1, -0.3313309708561232, 0.9539195302971422], [1, -0.33756031009176346, 1], [20, -0.11868798491109003, 0.7323099172031591], [1, -0.34700862624079687, 1], [1, -0.34563280280132525, 1], [1, -0.2997792067049997, 1], [1, -0.2957170962942507, 1], [1, -0.353272041147665, 1], [1, -0.38388877269550664, 1], [1, -0.2615215231974317, 0.5756402230411328]]",203.8055692076683
99,99,0.9856670325842513,"[[1, -0.3313309708561232, 0.9539195302971422], [1, -0.33756031009176346, 1], [20, -0.11868798491109003, 0.7323099172031591], [1, -0.34700862624079687, 1], [1, -0.34563280280132525, 1], [1, -0.2997792067049997, 1], [1, -0.2957170962942507, 1], [1, -0.353272041147665, 1], [1, -0.38388877269550664, 1], [1, -0.2615215231974317, 0.5756402230411328]]",205.86421132087708
