,Generations,Random Fitness Values,Random Health States,time
88,88,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",174.98754055738448
89,89,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",176.9536926984787
90,90,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",178.9198448395729
91,91,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",180.8859969806671
92,92,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",182.85214912176133
93,93,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",184.81830126285553
94,94,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",186.78445340394973
95,95,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",188.75060554504395
96,96,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",190.71675768613815
97,97,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",192.68290982723235
98,98,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",194.64906196832658
99,99,0.7391872077462187,"[[16.17053573546125, -0.3456282366915957, 0.19110530285715543], [1.0198188549083835, -0.13980552660922196, 0.7251633636620989], [9.605168072792775, -0.2715702192539595, 0.7487449150809822], [19.835028459363553, 0.07175175102812992, 0.7958287750223213], [6.9606289269897355, -0.42674182808133243, 0.7413698321132884], [13.357984158335416, -0.15155763706466885, 0.06104423855909347], [4.460869901654414, 0.3516551722507134, 0.6007964561216943], [11.8281923597691, 0.051701485658123714, 0.5662147540015187], [8.164644567822023, 0.0815207439078236, 0.013788423347848355], [11.000656656867232, 0.11268078390224456, 0.14297291133707046]]",196.61521410942078
