,Generations,CCEA Fitness Values,Best_Sol,time
58,58,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",76.0781513118744
59,59,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",77.36761150360107
60,60,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",78.65707169532776
61,61,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",79.94653188705445
62,62,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",81.23599207878112
63,63,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",82.52545227050781
64,64,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",83.8149124622345
65,65,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",85.10437265396118
66,66,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",86.39383284568787
67,67,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",87.68329303741456
68,68,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",88.97275322914123
69,69,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",90.26221342086792
70,70,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",91.5516736125946
71,71,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",92.84113380432129
72,72,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",94.13059399604798
73,73,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",95.42005418777465
74,74,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",96.70951437950134
75,75,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",97.99897457122803
76,76,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",99.28843476295471
77,77,0.4330119424216566,"[[4.184744170904856, 0.9697171585977213, -0.006513300594218979], [7.664350373193971, 0.633621339382313, -0.5], [0, 0.04398494778813544, 0.408977032033389], [20, 0.8088044986240095, 0.5], [20, 0.12721063569963498, -0.31301444594972894], [0, 1, -0.5], [0, 1, 0.5], [4.285449491533079, 0.731296686963575, -0.5], [0, 0.7455877300143967, -0.5], [12.082085632493687, 0.9969997398605484, -0.5]]",100.5778949546814
78,78,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",101.86735514640809
79,79,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",103.15681533813476
80,80,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",104.44627552986145
81,81,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",105.73573572158813
82,82,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",107.02519591331482
83,83,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",108.31465610504151
84,84,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",109.60411629676818
85,85,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",110.89357648849487
86,86,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",112.18303668022156
87,87,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",113.47249687194824
88,88,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",114.76195706367493
89,89,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",116.05141725540162
90,90,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",117.34087744712829
91,91,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",118.63033763885498
92,92,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",119.91979783058167
93,93,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",121.20925802230835
94,94,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",122.49871821403504
95,95,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",123.78817840576171
96,96,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",125.0776385974884
97,97,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",126.36709878921509
98,98,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",127.65655898094177
99,99,0.4422517117416127,"[[17.011900356382675, 1, 0.4817317806456737], [0, 0.019511560035041148, -0.4373285620283289], [20, 0.13616872706739236, 0.5], [1.8336815320450608, 0, 0.5], [19.80540458188689, 0.08555454700991845, -0.5], [1.8295764230342393, 0.6526101330384628, -0.03659407269649295], [5.066939633709683, 1, 0.5], [19.552350230135747, 1, -0.5], [2.2207646595373784, 1, -0.5], [1.3655483421343961, 1, -0.5]]",128.94601917266846
