,Generations,Random Fitness Values,Random Health States,time
88,88,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",174.89819646596908
89,89,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",176.8633447408676
90,90,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",178.82849301576616
91,91,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",180.79364129066468
92,92,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",182.7587895655632
93,93,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",184.72393784046173
94,94,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",186.68908611536025
95,95,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",188.65423439025878
96,96,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",190.61938266515733
97,97,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",192.58453094005586
98,98,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",194.54967921495438
99,99,0.7446128395817528,"[[4.64196660271345, -0.46340020248978087, 0.8196378375471276], [1.0654736666811355, -0.486680264490442, 0.816705045409026], [19.587923174889312, -0.056550292629102716, 0.5921034701069726], [3.9477411405928926, -0.022828793229064392, 0.9573173880413448], [3.582461731348912, -0.4430404062867913, 0.9659911383154266], [7.296946786969928, 0.48520802833462695, 0.16783791380039115], [10.952266315538058, 0.1526269486930545, 0.9870937664428943], [9.132066135389794, -0.4401798475775709, 0.9388407225881475], [2.546862736176055, -0.4567444976837377, 0.45765986156983296], [3.0412627094004727, -0.08636502648867483, 0.5688308624236365]]",196.5148274898529
