,Generations,Random Fitness Values,Random Health States,time
88,88,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",124.38648486852645
89,89,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",125.78408582210541
90,90,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",127.18168677568435
91,91,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",128.5792877292633
92,92,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",129.97688868284226
93,93,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",131.3744896364212
94,94,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",132.77209059000015
95,95,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",134.1696915435791
96,96,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",135.56729249715806
97,97,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",136.964893450737
98,98,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",138.36249440431595
99,99,0.3432073900218818,"[[4.706912123927802, 0.4375303729310954, -0.43673166493128235], [18.472592143260748, 0.03410394234333691, -0.4756711689237929], [19.966216894024985, 0.4450511399954983, -0.21669564558156773], [9.101210085362439, 0.9855410983812574, -0.343807495483447], [0.28184093068038374, 0.9294093767757676, 0.4993316407885956], [4.873126588349493, 0.1401554894267678, -0.02526968923061068], [18.13027526072227, 0.09015694265405205, -0.14954682334899372], [18.779463226445763, 0.22363925306257904, 0.4552000640127152], [7.974533006235294, 0.4247495518008251, 0.10311734171476505], [1.3299622367781816, 0.8708614122695564, -0.492102676775221]]",139.7600953578949
