,Generations,Random Fitness Values,Random Health States,time
44,44,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",88.29215694665909
45,45,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",90.25420487880707
46,46,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",92.21625281095504
47,47,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",94.17830074310302
48,48,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",96.140348675251
49,49,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",98.10239660739899
50,50,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",100.06444453954697
51,51,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",102.02649247169495
52,52,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",103.98854040384293
53,53,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",105.9505883359909
54,54,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",107.91263626813888
55,55,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",109.87468420028686
56,56,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",111.83673213243485
57,57,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",113.79878006458283
58,58,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",115.76082799673081
59,59,0.7011691098314395,"[[5.963601523288754, -0.4202700030110459, 0.4588687586912322], [3.790040192818491, 0.4856083244980043, 0.86128878644125], [5.764410217162548, -0.05800078703960487, 0.479868773494585], [7.716888906756956, 0.003768590160782903, 0.031909273298906804], [8.357507350743695, 0.10011856221900906, 0.33848526540795776], [13.123211841359488, 0.3591208248269695, 0.5895997571529471], [18.88031883434026, 0.4914138311154701, 0.5235431565480667], [6.148374003551715, 0.39324846634100374, 0.8965405025895153], [1.0779032416900396, -0.44052642082061155, 0.7420896863982794], [7.134739306992489, -0.4443496540343983, 0.16860058715807358]]",117.72287592887878
60,60,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",119.68492386102676
61,61,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",121.64697179317474
62,62,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",123.60901972532272
63,63,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",125.5710676574707
64,64,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",127.53311558961869
65,65,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",129.49516352176667
66,66,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",131.45721145391465
67,67,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",133.41925938606263
68,68,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",135.3813073182106
69,69,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",137.34335525035857
70,70,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",139.30540318250655
71,71,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",141.26745111465453
72,72,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",143.22949904680252
73,73,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",145.1915469789505
74,74,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",147.15359491109848
75,75,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",149.11564284324646
76,76,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",151.07769077539444
77,77,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",153.03973870754243
78,78,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",155.0017866396904
79,79,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",156.9638345718384
80,80,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",158.92588250398637
81,81,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",160.88793043613433
82,82,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",162.8499783682823
83,83,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",164.8120263004303
84,84,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",166.77407423257827
85,85,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",168.73612216472625
86,86,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",170.69817009687424
87,87,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",172.66021802902222
