,Generations,CCEA Fitness Values,Best_Sol,time
62,62,0.9816735381558244,"[[1, -0.36970068753636587, 1], [1, -0.3682136941677413, 0.9544376473841598], [1, -0.33843099862691156, 1], [1, 0.5, 0.5452506468925312], [20, 0.28319693294696885, 0.7232410534360237], [1, -0.3549760497431417, 1], [1, -0.3305605551787522, 1], [1, -0.2957048881754908, 0.9224349640512559], [1, -0.3352022488664361, 0.9764799909352242], [1, -0.26655004073567473, 1]]",129.51762251615526
63,63,0.9816735381558244,"[[1, -0.36970068753636587, 1], [1, -0.3682136941677413, 0.9544376473841598], [1, -0.33843099862691156, 1], [1, 0.5, 0.5452506468925312], [20, 0.28319693294696885, 0.7232410534360237], [1, -0.3549760497431417, 1], [1, -0.3305605551787522, 1], [1, -0.2957048881754908, 0.9224349640512559], [1, -0.3352022488664361, 0.9764799909352242], [1, -0.26655004073567473, 1]]",131.57345779418947
64,64,0.9816735381558244,"[[1, -0.36970068753636587, 1], [1, -0.3682136941677413, 0.9544376473841598], [1, -0.33843099862691156, 1], [1, 0.5, 0.5452506468925312], [20, 0.28319693294696885, 0.7232410534360237], [1, -0.3549760497431417, 1], [1, -0.3305605551787522, 1], [1, -0.2957048881754908, 0.9224349640512559], [1, -0.3352022488664361, 0.9764799909352242], [1, -0.26655004073567473, 1]]",133.62929307222367
65,65,0.9816735381558244,"[[1, -0.36970068753636587, 1], [1, -0.3682136941677413, 0.9544376473841598], [1, -0.33843099862691156, 1], [1, 0.5, 0.5452506468925312], [20, 0.28319693294696885, 0.7232410534360237], [1, -0.3549760497431417, 1], [1, -0.3305605551787522, 1], [1, -0.2957048881754908, 0.9224349640512559], [1, -0.3352022488664361, 0.9764799909352242], [1, -0.26655004073567473, 1]]",135.68512835025788
66,66,0.9816735381558244,"[[1, -0.36970068753636587, 1], [1, -0.3682136941677413, 0.9544376473841598], [1, -0.33843099862691156, 1], [1, 0.5, 0.5452506468925312], [20, 0.28319693294696885, 0.7232410534360237], [1, -0.3549760497431417, 1], [1, -0.3305605551787522, 1], [1, -0.2957048881754908, 0.9224349640512559], [1, -0.3352022488664361, 0.9764799909352242], [1, -0.26655004073567473, 1]]",137.7409636282921
67,67,0.9820545840989106,"[[1, -0.30510143092407366, 1], [1, -0.34109834619104185, 0.9853436399919616], [1, -0.3468214666723399, 0.9062319508165132], [1, 0.5, 0.10985625177890285], [20, -0.5, 0], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.22293110532802937, 1], [1, -0.32752517771635875, 1], [1, -0.3929545497343025, 1]]",139.7967989063263
68,68,0.9820545840989106,"[[1, -0.30510143092407366, 1], [1, -0.34109834619104185, 0.9853436399919616], [1, -0.3468214666723399, 0.9062319508165132], [1, 0.5, 0.10985625177890285], [20, -0.5, 0], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.22293110532802937, 1], [1, -0.32752517771635875, 1], [1, -0.3929545497343025, 1]]",141.8526341843605
69,69,0.9820545840989106,"[[1, -0.30510143092407366, 1], [1, -0.34109834619104185, 0.9853436399919616], [1, -0.3468214666723399, 0.9062319508165132], [1, 0.5, 0.10985625177890285], [20, -0.5, 0], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.22293110532802937, 1], [1, -0.32752517771635875, 1], [1, -0.3929545497343025, 1]]",143.90846946239472
70,70,0.9820545840989106,"[[1, -0.30510143092407366, 1], [1, -0.34109834619104185, 0.9853436399919616], [1, -0.3468214666723399, 0.9062319508165132], [1, 0.5, 0.10985625177890285], [20, -0.5, 0], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.22293110532802937, 1], [1, -0.32752517771635875, 1], [1, -0.3929545497343025, 1]]",145.96430474042893
71,71,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",148.02014001846314
72,72,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",150.07597529649735
73,73,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",152.13181057453156
74,74,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",154.18764585256577
75,75,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",156.24348113059997
76,76,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",158.29931640863418
77,77,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",160.3551516866684
78,78,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",162.4109869647026
79,79,0.9845690995656529,"[[1, -0.30510143092407366, 1], [1, -0.230202338631651, 1], [1, -0.3466295834791298, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.20045038613412006, 0.002123927389925618], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.25309981830765205, 1], [1, -0.3352022488664361, 1], [1, -0.3259394389125983, 0.9794126824246396]]",164.4668222427368
80,80,0.9856602165231301,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.3282472904969794, 0.9416495334194908], [1, 0.5, 0.10985625177890285], [20, 0.245602211683345, 0.08392810825179649], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.26655004073567473, 1]]",166.52265752077102
81,81,0.9856602165231301,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.3282472904969794, 0.9416495334194908], [1, 0.5, 0.10985625177890285], [20, 0.245602211683345, 0.08392810825179649], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.26655004073567473, 1]]",168.57849279880523
82,82,0.9856602165231301,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.3282472904969794, 0.9416495334194908], [1, 0.5, 0.10985625177890285], [20, 0.245602211683345, 0.08392810825179649], [1, -0.3861209769059411, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.26655004073567473, 1]]",170.63432807683944
83,83,0.9861873853547864,"[[1, -0.36970068753636587, 1], [1, -0.2399470372254787, 1], [1, -0.39913656568541844, 1], [1, 0.5, 0.10985625177890285], [20, 0.5, 0.8948347870212526], [1, -0.3549760497431417, 1], [1, -0.31692309597602014, 0.891957897057112], [1, -0.3409105067072681, 1], [1, -0.34751494469101607, 1], [1, -0.3122892175171278, 1]]",172.69016335487365
84,84,0.9878496215033853,"[[1, -0.30510143092407366, 0.9986156827724275], [1, -0.3975642255230349, 1], [1, -0.3466295834791298, 1], [1, 0.5, 0.10985625177890285], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1.0885035431841763, -0.3114287269521376, 1], [1, -0.39206691450524067, 1], [1, -0.3583238342657832, 1], [1, -0.31677741516726854, 1]]",174.74599863290786
85,85,0.9878496215033853,"[[1, -0.30510143092407366, 0.9986156827724275], [1, -0.3975642255230349, 1], [1, -0.3466295834791298, 1], [1, 0.5, 0.10985625177890285], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1.0885035431841763, -0.3114287269521376, 1], [1, -0.39206691450524067, 1], [1, -0.3583238342657832, 1], [1, -0.31677741516726854, 1]]",176.80183391094207
86,86,0.9878496215033853,"[[1, -0.30510143092407366, 0.9986156827724275], [1, -0.3975642255230349, 1], [1, -0.3466295834791298, 1], [1, 0.5, 0.10985625177890285], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1.0885035431841763, -0.3114287269521376, 1], [1, -0.39206691450524067, 1], [1, -0.3583238342657832, 1], [1, -0.31677741516726854, 1]]",178.85766918897627
87,87,0.9878496215033853,"[[1, -0.30510143092407366, 0.9986156827724275], [1, -0.3975642255230349, 1], [1, -0.3466295834791298, 1], [1, 0.5, 0.10985625177890285], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1.0885035431841763, -0.3114287269521376, 1], [1, -0.39206691450524067, 1], [1, -0.3583238342657832, 1], [1, -0.31677741516726854, 1]]",180.9135044670105
88,88,0.9924958489076282,"[[1, -0.314757416418008, 1], [1, -0.3975642255230349, 1], [1, -0.3316403735483878, 0.9792844092666817], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.32752517771635875, 1], [1, -0.33724412111753566, 1]]",182.96933974504472
89,89,0.9924958489076282,"[[1, -0.314757416418008, 1], [1, -0.3975642255230349, 1], [1, -0.3316403735483878, 0.9792844092666817], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.32752517771635875, 1], [1, -0.33724412111753566, 1]]",185.02517502307893
90,90,0.9924958489076282,"[[1, -0.314757416418008, 1], [1, -0.3975642255230349, 1], [1, -0.3316403735483878, 0.9792844092666817], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.22440405937863755, 0.08893118509067767], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.32752517771635875, 1], [1, -0.33724412111753566, 1]]",187.08101030111314
91,91,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",189.13684557914735
92,92,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",191.19268085718156
93,93,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",193.24851613521577
94,94,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",195.30435141324998
95,95,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",197.36018669128418
96,96,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",199.4160219693184
97,97,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",201.4718572473526
98,98,0.9930346938919801,"[[1, -0.30510143092407366, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.13900780660017217, 0.6659272523006834], [1, -0.3549760497431417, 1], [1, -0.3114287269521376, 1], [1, -0.36582098304731164, 1], [1, -0.3352022488664361, 1], [1, -0.33724412111753566, 1]]",203.5276925253868
99,99,0.9944627613380177,"[[1, -0.33896538051279634, 1], [1, -0.3975642255230349, 1], [1, -0.33843099862691156, 1], [1, 0.26991972237184847, 0.20632202463082966], [20, 0.5, 0.08392810825179649], [1, -0.3549760497431417, 1], [1, -0.28703666614608864, 1], [1, -0.36582098304731164, 1], [1, -0.32752517771635875, 1], [1, -0.33724412111753566, 1]]",205.58352780342102
