,Generations,EA Fitness Values,EA Health States,time
51,51,0.36577085318001684,"[[20, 0.9474173170834872, -0.4871346061759228], [20, 0.3808882121032201, 0.09973916208949138], [0, 0.9021996223238293, -0.5], [0, 0.6338201452423093, 0.4237716471845488], [0, 0.6115936981864349, -0.07066319226460868], [15.140190062678665, 1, 0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, 0.1522005246867189]]",51.83851798057556
52,52,0.36577085318001684,"[[20, 0.9474173170834872, -0.4871346061759228], [20, 0.3808882121032201, 0.09973916208949138], [0, 0.9021996223238293, -0.5], [0, 0.6338201452423093, 0.4237716471845488], [0, 0.6115936981864349, -0.07066319226460868], [15.140190062678665, 1, 0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, 0.1522005246867189]]",52.83541255712509
53,53,0.36577085318001684,"[[20, 0.9474173170834872, -0.4871346061759228], [20, 0.3808882121032201, 0.09973916208949138], [0, 0.9021996223238293, -0.5], [0, 0.6338201452423093, 0.4237716471845488], [0, 0.6115936981864349, -0.07066319226460868], [15.140190062678665, 1, 0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, -0.5], [0, 1, 0.1522005246867189]]",53.83230713367462
54,54,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",54.829201710224154
55,55,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",55.826096286773684
56,56,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",56.82299086332321
57,57,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",57.81988543987274
58,58,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",58.81678001642227
59,59,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",59.8136745929718
60,60,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",60.81056916952133
61,61,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",61.80746374607086
62,62,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",62.804358322620395
63,63,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",63.801252899169924
64,64,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",64.79814747571945
65,65,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",65.79504205226898
66,66,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",66.79193662881852
67,67,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",67.78883120536804
68,68,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",68.78572578191758
69,69,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",69.7826203584671
70,70,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",70.77951493501664
71,71,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",71.77640951156616
72,72,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",72.7733040881157
73,73,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",73.77019866466522
74,74,0.3695933706552707,"[[20, 0.7976023208303377, -0.20561581167674986], [20, 0.11837245468110406, 0.5], [0, 0.07368674681144069, -0.5], [0, 0.09204864316270345, 0.45452274503647694], [1.9753585474078372, 1, -0.5], [0, 1, 0.4555577449308782], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454], [2.9098853671351446, 0.7378190147871284, -0.47759591618130454]]",74.76709324121475
75,75,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",75.76398781776429
76,76,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",76.76088239431381
77,77,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",77.75777697086335
78,78,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",78.75467154741287
79,79,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",79.7515661239624
80,80,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",80.74846070051193
81,81,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",81.74535527706146
82,82,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",82.74224985361099
83,83,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",83.73914443016052
84,84,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",84.73603900671006
85,85,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",85.73293358325958
86,86,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",86.72982815980912
87,87,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",87.72672273635864
88,88,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",88.72361731290817
89,89,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",89.7205118894577
90,90,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",90.71740646600723
91,91,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",91.71430104255677
92,92,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",92.71119561910629
93,93,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",93.70809019565583
94,94,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",94.70498477220535
95,95,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",95.70187934875489
96,96,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",96.69877392530441
97,97,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",97.69566850185394
98,98,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",98.69256307840347
99,99,0.39830569979394115,"[[20, 1, -0.06375693352661777], [17.582356301670693, 0, 0.5], [0, 0.47012621167520596, -0.5], [0, 0.47012621167520596, 0.5], [2.6277125159637134, 0.6765986022626898, -0.5], [1.6045450966414454, 0.9311134492631737, 0.46248928003231005], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037], [2.1185146553690584, 0.782639685201999, -0.47992802387884037]]",99.689457654953
