,Generations,CCEA Fitness Values,Best_Sol,time
57,57,0.9703991336705842,"[[2.0607429221934277, 0.5, 0.5818256091743382], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.38558675641714363, 1], [20, -0.3959425154428341, 0.7220981452240589], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.1993929235599364, 0.7732763928396682], [1, -0.37361886598917227, 1], [1, -0.36809904932352333, 0.9916008832446045]]",118.90541432380677
58,58,0.9710016233882652,"[[3.475789003993954, -0.2080782419039317, 0.5166575763066765], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.389172134182002, 1], [20, -0.3430780307886434, 1], [1, -0.3218970441243701, 0.8028795781805945], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 1], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",120.95550767421723
59,59,0.9710016233882652,"[[3.475789003993954, -0.2080782419039317, 0.5166575763066765], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.389172134182002, 1], [20, -0.3430780307886434, 1], [1, -0.3218970441243701, 0.8028795781805945], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 1], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",123.00560102462768
60,60,0.9710016233882652,"[[3.475789003993954, -0.2080782419039317, 0.5166575763066765], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.389172134182002, 1], [20, -0.3430780307886434, 1], [1, -0.3218970441243701, 0.8028795781805945], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 1], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",125.05569437503814
61,61,0.9710016233882652,"[[3.475789003993954, -0.2080782419039317, 0.5166575763066765], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.389172134182002, 1], [20, -0.3430780307886434, 1], [1, -0.3218970441243701, 0.8028795781805945], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 1], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",127.10578772544861
62,62,0.9776910604352154,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 1], [1, -0.389172134182002, 1], [20, -0.5, 0.5111389435819014], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 0.9272656667785314], [1, -0.28441887370533664, 1], [1, -0.3192831732619216, 1], [1, -0.39261292665178893, 1]]",129.15588107585907
63,63,0.9786177723827502,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.29550481112021887, 0.9659971319837038], [1, -0.389172134182002, 1], [20, -0.2416674418191377, 0.6481098061385349], [1, -0.18304267739010127, 1], [1, -0.38177766649654776, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",131.20597442626953
64,64,0.9839463865397837,"[[1.2059798296578128, 0.33657528515615087, 0.28507244897004713], [1, -0.29977063489790423, 1], [1, -0.3470047015626002, 1], [1, -0.29487629673199856, 1], [20, -0.3959425154428341, 0.7220981452240589], [1, -0.3862248310763365, 1], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 0.9677888780002024], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",133.25606777668
65,65,0.9839463865397837,"[[1.2059798296578128, 0.33657528515615087, 0.28507244897004713], [1, -0.29977063489790423, 1], [1, -0.3470047015626002, 1], [1, -0.29487629673199856, 1], [20, -0.3959425154428341, 0.7220981452240589], [1, -0.3862248310763365, 1], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 0.9677888780002024], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",135.30616112709046
66,66,0.9839463865397837,"[[1.2059798296578128, 0.33657528515615087, 0.28507244897004713], [1, -0.29977063489790423, 1], [1, -0.3470047015626002, 1], [1, -0.29487629673199856, 1], [20, -0.3959425154428341, 0.7220981452240589], [1, -0.3862248310763365, 1], [1, -0.3623113207801694, 1], [1, -0.25145096420717583, 0.9677888780002024], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",137.35625447750093
67,67,0.9848786503928276,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.3357190159019623, 1], [20, -0.5, 0.8060815298871713], [1, -0.339550285284914, 0.9922762251318423], [1, -0.3623113207801694, 1], [1, -0.21865217095243666, 0.9237242518960904], [1, -0.37361886598917227, 1], [1, -0.3230692272395882, 1]]",139.4063478279114
68,68,0.9848786503928276,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.3357190159019623, 1], [20, -0.5, 0.8060815298871713], [1, -0.339550285284914, 0.9922762251318423], [1, -0.3623113207801694, 1], [1, -0.21865217095243666, 0.9237242518960904], [1, -0.37361886598917227, 1], [1, -0.3230692272395882, 1]]",141.45644117832182
69,69,0.9848786503928276,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.3357190159019623, 1], [20, -0.5, 0.8060815298871713], [1, -0.339550285284914, 0.9922762251318423], [1, -0.3623113207801694, 1], [1, -0.21865217095243666, 0.9237242518960904], [1, -0.37361886598917227, 1], [1, -0.3230692272395882, 1]]",143.5065345287323
70,70,0.9848786503928276,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.3357190159019623, 1], [20, -0.5, 0.8060815298871713], [1, -0.339550285284914, 0.9922762251318423], [1, -0.3623113207801694, 1], [1, -0.21865217095243666, 0.9237242518960904], [1, -0.37361886598917227, 1], [1, -0.3230692272395882, 1]]",145.55662787914275
71,71,0.9848786503928276,"[[1, 0.5, 0.6071591263777182], [1, -0.29977063489790423, 1], [1, -0.35614334689691834, 1], [1, -0.3357190159019623, 1], [20, -0.5, 0.8060815298871713], [1, -0.339550285284914, 0.9922762251318423], [1, -0.3623113207801694, 1], [1, -0.21865217095243666, 0.9237242518960904], [1, -0.37361886598917227, 1], [1, -0.3230692272395882, 1]]",147.60672122955322
72,72,0.9866405717769833,"[[1, 0.5, 0.37604505948125105], [1, -0.28505193967574305, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.2634360902031019, 0.7831783689925207], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",149.65681457996368
73,73,0.9866405717769833,"[[1, 0.5, 0.37604505948125105], [1, -0.28505193967574305, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.2634360902031019, 0.7831783689925207], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",151.70690793037414
74,74,0.9866405717769833,"[[1, 0.5, 0.37604505948125105], [1, -0.28505193967574305, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.2634360902031019, 0.7831783689925207], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",153.7570012807846
75,75,0.9866405717769833,"[[1, 0.5, 0.37604505948125105], [1, -0.28505193967574305, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.2634360902031019, 0.7831783689925207], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",155.80709463119507
76,76,0.9866405717769833,"[[1, 0.5, 0.37604505948125105], [1, -0.28505193967574305, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.2634360902031019, 0.7831783689925207], [1, -0.3658204294332162, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.37361886598917227, 1], [1, -0.33730017726772343, 0.9791239290814626]]",157.85718798160553
77,77,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",159.907281332016
78,78,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",161.95737468242646
79,79,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",164.00746803283693
80,80,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",166.0575613832474
81,81,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",168.10765473365782
82,82,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",170.1577480840683
83,83,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",172.20784143447875
84,84,0.9904739098786888,"[[1, 0.5, 0.14053547869057548], [1, -0.29977063489790423, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.2773181469224607, 0.8868421387291303], [20, -0.2789600837541615, 0.9664951849990998], [1, -0.35770658736348343, 1], [1, -0.4074214861461384, 1], [1, -0.3414886242221201, 1], [1, -0.37361886598917227, 1], [1, -0.286241208969984, 1]]",174.25793478488922
85,85,0.9928705906606992,"[[1, 0.5, 0.44720530727716534], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.5, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.3803502227460434, 1], [1, -0.3230692272395882, 1]]",176.30802813529968
86,86,0.9928705906606992,"[[1, 0.5, 0.44720530727716534], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.5, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.3803502227460434, 1], [1, -0.3230692272395882, 1]]",178.35812148571014
87,87,0.9928705906606992,"[[1, 0.5, 0.44720530727716534], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.5, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.3803502227460434, 1], [1, -0.3230692272395882, 1]]",180.4082148361206
88,88,0.9928705906606992,"[[1, 0.5, 0.44720530727716534], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 0.9698839553241602], [1, -0.389172134182002, 1], [20, -0.5, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.3803502227460434, 1], [1, -0.3230692272395882, 1]]",182.45830818653107
89,89,0.9933327817423181,"[[1, 0.5, 0.5934721671585194], [1, -0.29977063489790423, 1], [1, -0.3470047015626002, 1], [1, -0.389172134182002, 1], [20, -0.5, 1], [1, -0.3658204294332162, 1], [1, -0.36465122983786297, 1], [1, -0.3414886242221201, 0.9454101733758449], [1, -0.3803502227460434, 1], [1, -0.39261292665178893, 1]]",184.50840153694153
90,90,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",186.558494887352
91,91,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",188.60858823776246
92,92,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",190.65868158817293
93,93,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",192.70877493858336
94,94,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",194.75886828899382
95,95,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",196.8089616394043
96,96,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",198.85905498981475
97,97,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",200.90914834022522
98,98,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",202.95924169063568
99,99,0.9960013875357872,"[[1, 0.5, 0.14053547869057548], [1, -0.36361701220452136, 1], [1, -0.3590259119920499, 1], [1, -0.29487629673199856, 1], [19.948494727770278, -0.33324952945492436, 1], [1, -0.34243824017042523, 1], [1, -0.3623113207801694, 1], [1, -0.28441887370533664, 1], [1, -0.37361886598917227, 1], [1, -0.41130621899213893, 1]]",205.00933504104614
