,Generations,Random Fitness Values,Random Health States,time
88,88,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",174.6007154750824
89,89,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",176.56252126693727
90,90,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",178.52432705879212
91,91,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",180.48613285064698
92,92,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",182.44793864250184
93,93,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",184.4097444343567
94,94,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",186.37155022621155
95,95,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",188.3333560180664
96,96,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",190.29516180992127
97,97,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",192.25696760177613
98,98,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",194.21877339363098
99,99,0.7879510364331295,"[[4.772043033283889, -0.2517923600136944, 0.500054028246623], [2.215456412389622, -0.1895053498795506, 0.20641120575892657], [19.7371655316275, -0.3074865766552308, 0.7259146154999462], [6.335026801030403, -0.367932555796602, 0.5094226695053777], [7.858713757857633, 0.24998125019407558, 0.6923824488811446], [6.8760067605756685, 0.15180619045653532, 0.22906119211695763], [12.038156901237828, 0.3566133604930689, 0.8251307576180649], [1.0625216438963796, 0.30268888864786536, 0.826335487949674], [3.300551627685488, 0.041675329920925264, 0.06665607062892698], [7.42021835296636, -0.333405961448741, 0.3583350982590702]]",196.18057918548584
