,Generations,Random Fitness Values,Random Health States,time
88,88,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",174.90137129068376
89,89,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",176.8665552377701
90,90,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",178.83173918485642
91,91,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",180.79692313194275
92,92,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",182.76210707902908
93,93,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",184.7272910261154
94,94,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",186.69247497320174
95,95,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",188.6576589202881
96,96,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",190.62284286737443
97,97,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",192.58802681446076
98,98,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",194.5532107615471
99,99,0.7178195651270075,"[[19.826848972318793, 0.11043292215863643, 0.3607490431492444], [3.918794548519767, -0.2692084547542454, 0.2004956422997537], [6.885703526492716, -0.4362691091442943, 0.770400633386881], [6.586516159988821, -0.005772347775887865, 0.814724028668312], [5.274110873953129, -0.4536454779388359, 0.48641133570955075], [6.85919342583697, -0.013764449911597643, 0.4306826733080016], [1.1716944789777621, -0.12131676210906073, 0.9797430642911292], [4.454053736542392, -0.306648165972787, 0.1390046591224391], [6.706305069564007, -0.471824786994704, 0.8139053792224008], [12.40215686207811, -0.43828437558259437, 0.9135001492544776]]",196.51839470863342
