,Generations,Random Fitness Values,Random Health States,time
86,86,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",126.51043702840805
87,87,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",127.96457998275757
88,88,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",129.41872293710708
89,89,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",130.8728658914566
90,90,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",132.32700884580612
91,91,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",133.78115180015564
92,92,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",135.23529475450516
93,93,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",136.68943770885468
94,94,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",138.1435806632042
95,95,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",139.5977236175537
96,96,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",141.05186657190322
97,97,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",142.50600952625274
98,98,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",143.96015248060226
99,99,0.3504051533889263,"[[0.3234246416576392, 0.4201614783059192, -0.35527695785946345], [2.039482752046391, 0.20729115678463628, 0.0389710806425948], [5.190164082733608, 0.8356109339073392, -0.021202782942957188], [13.29191867873693, 0.3036629624800603, 0.027611832920961366], [8.495842061355258, 0.40024902413476193, -0.3173761449156971], [16.688082800802007, 0.8890149710244627, -0.009515840029705291], [5.169226185868099, 0.4867572632428536, 0.34075818605661035], [0.5039311659208323, 0.7104023159249974, 0.05218228418283721], [3.2956393495583614, 0.7600873704846076, -0.27110306911643345], [8.598324418074728, 0.6677658766636783, 0.2696870508489432]]",145.41429543495178
