,Generations,Random Fitness Values,Random Health States,time
44,44,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",88.22295649051667
45,45,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",90.18346663475036
46,46,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",92.14397677898407
47,47,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",94.10448692321778
48,48,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",96.06499706745147
49,49,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",98.02550721168518
50,50,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",99.98601735591889
51,51,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",101.94652750015258
52,52,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",103.90703764438629
53,53,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",105.86754778862
54,54,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",107.8280579328537
55,55,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",109.7885680770874
56,56,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",111.7490782213211
57,57,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",113.70958836555481
58,58,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",115.67009850978852
59,59,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",117.63060865402221
60,60,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",119.59111879825592
61,61,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",121.55162894248963
62,62,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",123.51213908672332
63,63,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",125.47264923095703
64,64,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",127.43315937519074
65,65,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",129.39366951942444
66,66,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",131.35417966365813
67,67,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",133.31468980789185
68,68,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",135.27519995212555
69,69,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",137.23571009635924
70,70,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",139.19622024059296
71,71,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",141.15673038482666
72,72,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",143.11724052906035
73,73,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",145.07775067329408
74,74,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",147.03826081752777
75,75,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",148.99877096176147
76,76,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",150.9592811059952
77,77,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",152.91979125022888
78,78,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",154.88030139446258
79,79,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",156.8408115386963
80,80,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",158.80132168293
81,81,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",160.7618318271637
82,82,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",162.7223419713974
83,83,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",164.6828521156311
84,84,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",166.6433622598648
85,85,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",168.60387240409852
86,86,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",170.56438254833222
87,87,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",172.5248926925659
