,Generations,CCEA Fitness Values,Best_Sol,time
59,59,0.9379116532344669,"[[1, -0.21350806833118363, 1], [1, -0.271653360618837, 1], [2.046900695121192, 0.5, 0.9416693711850255], [1, -0.28795879325886264, 1], [1, -0.359553220546337, 0.995982764230838], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.1277441528403958, 0], [1, 0.5, 0.5361523648578645], [1, -0.28965338083110304, 0.7614032183808985], [1, 0.5, 1]]",122.87999396324157
60,60,0.9379116532344669,"[[1, -0.21350806833118363, 1], [1, -0.271653360618837, 1], [2.046900695121192, 0.5, 0.9416693711850255], [1, -0.28795879325886264, 1], [1, -0.359553220546337, 0.995982764230838], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.1277441528403958, 0], [1, 0.5, 0.5361523648578645], [1, -0.28965338083110304, 0.7614032183808985], [1, 0.5, 1]]",124.92799386262894
61,61,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",126.9759937620163
62,62,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",129.02399366140367
63,63,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",131.07199356079101
64,64,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",133.11999346017836
65,65,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",135.16799335956574
66,66,0.9381632833188733,"[[1, -0.38672802090519376, 1], [1, -0.30038147475887533, 1], [2.0238081979491716, 0.5, 0.9380885781309122], [1, -0.209991060720094, 1], [1, -0.15789893867347526, 0.9316207140176204], [1, -0.37098085001195874, 0.9761601513625551], [20, 0.5, 0.6236741804654293], [1, 0.3034380948417581, 1], [1, -0.38117596619268945, 1], [1, 0.5, 0.5874407232655537]]",137.2159932589531
67,67,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",139.26399315834044
68,68,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",141.31199305772782
69,69,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",143.35999295711517
70,70,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",145.40799285650255
71,71,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",147.4559927558899
72,72,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",149.50399265527724
73,73,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",151.55199255466462
74,74,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",153.59999245405197
75,75,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",155.64799235343932
76,76,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",157.6959922528267
77,77,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",159.74399215221405
78,78,0.9572667151908905,"[[1, -0.33085450093870306, 1], [1, -0.3427863124659414, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.37108429607865195, 1], [1, -0.2923990611420657, 0.8265272803423354], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.5, 0.15166586408404842], [1.6851061522980135, 0.5, 0.9619242991966596], [1, -0.365948205303942, 1], [1, 0.5, 0.5874407232655537]]",161.7919920516014
79,79,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",163.83999195098878
80,80,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",165.88799185037612
81,81,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",167.9359917497635
82,82,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",169.98399164915085
83,83,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",172.0319915485382
84,84,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",174.07999144792558
85,85,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",176.12799134731293
86,86,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",178.17599124670028
87,87,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",180.22399114608766
88,88,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",182.271991045475
89,89,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",184.31999094486235
90,90,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",186.36799084424973
91,91,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",188.41599074363708
92,92,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",190.46399064302443
93,93,0.9701436226058822,"[[1, -0.2712571253184397, 1], [1, -0.38060419509147175, 0.9867185796230937], [4.929853444949824, 0.5, 1], [1, -0.4287983898267308, 1], [1, -0.2963085891544301, 1], [1, -0.31046900574512803, 0.9940707549293845], [20, 0.08043927165226639, 0.1741360361412488], [1, -0.3579104403884682, 1], [1, -0.32684747190828484, 1], [1, 0.44420835275441495, 0.36064908712499627]]",192.5119905424118
94,94,0.9756176603716357,"[[1, -0.31991843565533323, 0.9752429191344131], [1, -0.3846326010709868, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.33833674704595257, 0.9985398624538702], [1, -0.38870768365454855, 1], [1, -0.3729817503405673, 1], [20, 0.5, 0.20766226488536557], [1, -0.3898073582064747, 1], [1, -0.32684747190828484, 1], [1, 0.5, 0.5874407232655537]]",194.55999044179916
95,95,0.9756176603716357,"[[1, -0.31991843565533323, 0.9752429191344131], [1, -0.3846326010709868, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.33833674704595257, 0.9985398624538702], [1, -0.38870768365454855, 1], [1, -0.3729817503405673, 1], [20, 0.5, 0.20766226488536557], [1, -0.3898073582064747, 1], [1, -0.32684747190828484, 1], [1, 0.5, 0.5874407232655537]]",196.60799034118654
96,96,0.9756176603716357,"[[1, -0.31991843565533323, 0.9752429191344131], [1, -0.3846326010709868, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.33833674704595257, 0.9985398624538702], [1, -0.38870768365454855, 1], [1, -0.3729817503405673, 1], [20, 0.5, 0.20766226488536557], [1, -0.3898073582064747, 1], [1, -0.32684747190828484, 1], [1, 0.5, 0.5874407232655537]]",198.65599024057389
97,97,0.9756176603716357,"[[1, -0.31991843565533323, 0.9752429191344131], [1, -0.3846326010709868, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.33833674704595257, 0.9985398624538702], [1, -0.38870768365454855, 1], [1, -0.3729817503405673, 1], [20, 0.5, 0.20766226488536557], [1, -0.3898073582064747, 1], [1, -0.32684747190828484, 1], [1, 0.5, 0.5874407232655537]]",200.70399013996123
98,98,0.9756176603716357,"[[1, -0.31991843565533323, 0.9752429191344131], [1, -0.3846326010709868, 1], [4.737260193605049, 0.42603820000191517, 1], [1, -0.33833674704595257, 0.9985398624538702], [1, -0.38870768365454855, 1], [1, -0.3729817503405673, 1], [20, 0.5, 0.20766226488536557], [1, -0.3898073582064747, 1], [1, -0.32684747190828484, 1], [1, 0.5, 0.5874407232655537]]",202.7519900393486
99,99,0.9773256400431604,"[[1, -0.31991843565533323, 1], [1, -0.30038147475887533, 1], [1, -0.20007601009890352, 0.8842859601738997], [1, -0.33833674704595257, 1], [1, -0.3011646818149238, 0.9465402777850753], [1, -0.3729817503405673, 1], [20, -0.22494896011040588, 0.39090686885992454], [1, -0.3579104403884682, 0.9401757869673151], [1, -0.365948205303942, 0.9988998702677713], [1, 0.19172775035125972, 0.38484970133544827]]",204.79998993873596
