,Generations,CCEA Fitness Values,Best_Sol,time
55,55,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",71.8467751121521
56,56,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",73.12975323915481
57,57,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",74.41273136615753
58,58,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",75.69570949316025
59,59,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",76.97868762016296
60,60,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",78.26166574716568
61,61,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",79.5446438741684
62,62,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",80.82762200117111
63,63,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",82.11060012817383
64,64,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",83.39357825517655
65,65,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",84.67655638217926
66,66,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",85.95953450918198
67,67,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",87.2425126361847
68,68,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",88.5254907631874
69,69,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",89.80846889019013
70,70,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",91.09144701719283
71,71,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",92.37442514419556
72,72,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",93.65740327119828
73,73,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",94.94038139820098
74,74,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",96.2233595252037
75,75,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",97.50633765220643
76,76,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",98.78931577920913
77,77,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",100.07229390621185
78,78,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",101.35527203321458
79,79,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",102.63825016021728
80,80,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",103.92122828722
81,81,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",105.20420641422271
82,82,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",106.48718454122543
83,83,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",107.77016266822815
84,84,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",109.05314079523086
85,85,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",110.33611892223358
86,86,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",111.6190970492363
87,87,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",112.90207517623901
88,88,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",114.18505330324173
89,89,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",115.46803143024445
90,90,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",116.75100955724716
91,91,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",118.03398768424988
92,92,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",119.3169658112526
93,93,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",120.59994393825531
94,94,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",121.88292206525803
95,95,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",123.16590019226074
96,96,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",124.44887831926346
97,97,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",125.73185644626618
98,98,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",127.01483457326889
99,99,0.4386016143655443,"[[0, 1, -0.5], [17.40600227380632, 1, -0.0029280980649736554], [8.590576101048118, 1, 0.3347820549775658], [19.523255264085396, 0.6041272720517538, 0.5], [8.138945837845673, 1, -0.04670123890329886], [0.44425314549243744, 1, 0.5], [5.301857534096993, 0.39264139574877266, 0.43565772132556335], [20, 0.9867307473265172, -0.5], [9.293799920971331, 0.5451991133099441, -0.5], [11.87205308874136, 0.20465021304329767, -0.5]]",128.2978127002716
