,Generations,Random Fitness Values,Random Health States,time
44,44,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",63.51804152727127
45,45,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",64.92955356121064
46,46,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",66.34106559515
47,47,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",67.75257762908936
48,48,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",69.16408966302872
49,49,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",70.57560169696808
50,50,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",71.98711373090744
51,51,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",73.3986257648468
52,52,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",74.81013779878616
53,53,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",76.22164983272552
54,54,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",77.63316186666489
55,55,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",79.04467390060425
56,56,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",80.45618593454361
57,57,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",81.86769796848297
58,58,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",83.27921000242233
59,59,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",84.69072203636169
60,60,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",86.10223407030105
61,61,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",87.51374610424041
62,62,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",88.92525813817979
63,63,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",90.33677017211915
64,64,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",91.7482822060585
65,65,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",93.15979423999786
66,66,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",94.57130627393722
67,67,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",95.98281830787658
68,68,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",97.39433034181594
69,69,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",98.8058423757553
70,70,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",100.21735440969468
71,71,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",101.62886644363404
72,72,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",103.0403784775734
73,73,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",104.45189051151276
74,74,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",105.86340254545212
75,75,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",107.27491457939148
76,76,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",108.68642661333084
77,77,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",110.0979386472702
78,78,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",111.50945068120956
79,79,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",112.92096271514893
80,80,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",114.33247474908829
81,81,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",115.74398678302765
82,82,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",117.15549881696701
83,83,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",118.56701085090637
84,84,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",119.97852288484573
85,85,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",121.39003491878509
86,86,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",122.80154695272445
