,Generations,Random Fitness Values,Random Health States,time
44,44,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",91.07647830247879
45,45,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",93.10040004253388
46,46,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",95.12432178258896
47,47,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",97.14824352264404
48,48,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",99.17216526269912
49,49,0.7093863032158696,"[[9.232452757634944, -0.4669020299601153, 0.8692736664483622], [19.80757616543596, -0.49661368356404023, 0.32739288306482095], [3.2145746020500585, -0.2330230787863634, 0.42698111932086835], [1.8355161536131308, 0.2542834285992135, 0.2934375109214721], [5.249148855855781, 0.03889802610579307, 0.7792639778571868], [3.5316005772992956, 0.20177092715407785, 0.4566924078358606], [12.822408576722825, 0.24336991846990175, 0.36492348142188524], [3.124780307141936, 0.39926240979101013, 0.008392471438792737], [7.8281424891158045, 0.2808002883549725, 0.7463782498002115], [1.0858446566223012, -0.2694887510153471, 0.7009471500115502]]",101.19608700275421
50,50,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",103.2200087428093
51,51,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",105.24393048286439
52,52,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",107.26785222291946
53,53,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",109.29177396297455
54,54,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",111.31569570302963
55,55,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",113.33961744308472
56,56,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",115.3635391831398
57,57,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",117.38746092319488
58,58,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",119.41138266324997
59,59,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",121.43530440330505
60,60,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",123.45922614336014
61,61,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",125.48314788341523
62,62,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",127.5070696234703
63,63,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",129.5309913635254
64,64,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",131.55491310358047
65,65,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",133.57883484363555
66,66,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",135.60275658369065
67,67,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",137.62667832374572
68,68,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",139.65060006380082
69,69,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",141.6745218038559
70,70,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",143.69844354391097
71,71,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",145.72236528396607
72,72,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",147.74628702402114
73,73,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",149.77020876407624
74,74,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",151.79413050413132
75,75,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",153.8180522441864
76,76,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",155.8419739842415
77,77,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",157.86589572429656
78,78,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",159.88981746435167
79,79,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",161.91373920440674
80,80,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",163.9376609444618
81,81,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",165.9615826845169
82,82,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",167.98550442457199
83,83,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",170.0094261646271
84,84,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",172.03334790468216
85,85,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",174.05726964473723
86,86,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",176.08119138479233
87,87,0.7290650221820514,"[[8.467387811546567, -0.003196695917761061, 0.28238067669681655], [7.1826890465265585, 0.3518909483659364, 0.5552193699606389], [13.933486917786961, 0.27325328786191283, 0.6882102639313981], [19.89913045410678, 0.08827928468085999, 0.880886066046297], [8.436140685271388, -0.3166506632261801, 0.7849467553613084], [5.574823412060444, 0.22669886086871027, 0.3517205315567542], [9.811614928909323, -0.039830281987792815, 0.813835819997295], [7.418357562609126, 0.03412121388707301, 0.1682421433125767], [1.8297845937012258, -0.28974392645184344, 0.4887805237972086], [8.686546767996322, 0.37211245800468085, 0.6847486777575901]]",178.1051131248474
