,Generations,CCEA Fitness Values,Best_Sol,time
61,61,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",126.45963268756867
62,62,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",128.49930418252944
63,63,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",130.53897567749024
64,64,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",132.578647172451
65,65,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",134.6183186674118
66,66,0.9752575019123682,"[[1, -0.27012309909963617, 1], [1, -0.36798547061960696, 1], [1, -0.21264790611982592, 1], [20, -0.5, 0.8437130823200454], [1, -0.25757837926638244, 1], [1, -0.35760426427874403, 1], [1, -0.26555171660744575, 1], [1, -0.3308855108474962, 1], [1, -0.1889012565837338, 1], [1, -0.2989032889583317, 1]]",136.65799016237258
67,67,0.9782372992167937,"[[1, -0.27012309909963617, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 1], [20, 0.5, 0.2872066301770864], [1, -0.2312063976203286, 1], [1, -0.27075204689237853, 1], [1, -0.39294055111661064, 0.9831701459332473], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.27797792047138725, 1], [1, -0.3630667567481495, 1]]",138.69766165733338
68,68,0.9782372992167937,"[[1, -0.27012309909963617, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 1], [20, 0.5, 0.2872066301770864], [1, -0.2312063976203286, 1], [1, -0.27075204689237853, 1], [1, -0.39294055111661064, 0.9831701459332473], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.27797792047138725, 1], [1, -0.3630667567481495, 1]]",140.73733315229416
69,69,0.9782372992167937,"[[1, -0.27012309909963617, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 1], [20, 0.5, 0.2872066301770864], [1, -0.2312063976203286, 1], [1, -0.27075204689237853, 1], [1, -0.39294055111661064, 0.9831701459332473], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.27797792047138725, 1], [1, -0.3630667567481495, 1]]",142.77700464725496
70,70,0.9791535078877022,"[[1, -0.27068362744719765, 1], [1, -0.28897906331628664, 1], [1, -0.40287153262334446, 1], [20, -0.5, 0.36872001246258657], [1, -0.40011223927840217, 1], [1, -0.36020533704060864, 0.9985448326240383], [1, -0.2065852490369739, 0.3303677570858238], [1, -0.3638874548970147, 1], [1, -0.24746433331373086, 0.9748389245902415], [1, -0.3630667567481495, 1]]",144.81667614221573
71,71,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",146.85634763717653
72,72,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",148.8960191321373
73,73,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",150.9356906270981
74,74,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",152.97536212205887
75,75,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",155.01503361701964
76,76,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",157.05470511198044
77,77,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",159.0943766069412
78,78,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",161.134048101902
79,79,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",163.17371959686278
80,80,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",165.21339109182358
81,81,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",167.25306258678435
82,82,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",169.29273408174515
83,83,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",171.33240557670592
84,84,0.9884830883236033,"[[1, -0.33067946253716296, 1], [1, -0.3122699434883992, 0.9217663277352597], [1, -0.40287153262334446, 1], [20, -0.5, 0.8178405510015871], [1, -0.3722179467737773, 1], [1, -0.3412511544375567, 1], [1, -0.40978423990282087, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.390162728650133, 0.9620411391365726], [1, -0.320895014513287, 1]]",173.37207707166672
85,85,0.9887119315852482,"[[1, -0.3147765505764669, 0.9914342859221094], [1, -0.3812085873288664, 1], [1, -0.2262495889743433, 0.6033733529003887], [20, -0.5, 0.2794479283979491], [1, -0.2896339760715433, 1], [1, -0.37588571944772603, 1], [1, -0.29384847456229546, 1], [1, -0.369240746771475, 1], [1, -0.28126765215677696, 1], [1, -0.3630667567481495, 1]]",175.4117485666275
86,86,0.9887119315852482,"[[1, -0.3147765505764669, 0.9914342859221094], [1, -0.3812085873288664, 1], [1, -0.2262495889743433, 0.6033733529003887], [20, -0.5, 0.2794479283979491], [1, -0.2896339760715433, 1], [1, -0.37588571944772603, 1], [1, -0.29384847456229546, 1], [1, -0.369240746771475, 1], [1, -0.28126765215677696, 1], [1, -0.3630667567481495, 1]]",177.4514200615883
87,87,0.9887119315852482,"[[1, -0.3147765505764669, 0.9914342859221094], [1, -0.3812085873288664, 1], [1, -0.2262495889743433, 0.6033733529003887], [20, -0.5, 0.2794479283979491], [1, -0.2896339760715433, 1], [1, -0.37588571944772603, 1], [1, -0.29384847456229546, 1], [1, -0.369240746771475, 1], [1, -0.28126765215677696, 1], [1, -0.3630667567481495, 1]]",179.49109155654907
88,88,0.9887119315852482,"[[1, -0.3147765505764669, 0.9914342859221094], [1, -0.3812085873288664, 1], [1, -0.2262495889743433, 0.6033733529003887], [20, -0.5, 0.2794479283979491], [1, -0.2896339760715433, 1], [1, -0.37588571944772603, 1], [1, -0.29384847456229546, 1], [1, -0.369240746771475, 1], [1, -0.28126765215677696, 1], [1, -0.3630667567481495, 1]]",181.53076305150987
89,89,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",183.57043454647064
90,90,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",185.61010604143144
91,91,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",187.6497775363922
92,92,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",189.689449031353
93,93,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",191.72912052631378
94,94,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",193.76879202127458
95,95,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",195.80846351623535
96,96,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",197.84813501119615
97,97,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",199.88780650615692
98,98,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",201.92747800111772
99,99,0.9892693300120792,"[[1, -0.3567487080584267, 1], [1, -0.37902524755839817, 1], [1, -0.21264790611982592, 0.9672770235005306], [20, -0.4492354581244273, 1], [1, -0.3088776510941055, 0.8447106446086667], [1, -0.3957488287309998, 1], [1, -0.29384847456229546, 1], [1, -0.3638874548970147, 0.9821982259922628], [1, -0.38693596276179987, 1], [1, -0.32766029009329906, 1]]",203.9671494960785
