,Generations,EA Fitness Values,EA Health States,time
53,53,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",108.22948787212371
54,54,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",110.23373764753342
55,55,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",112.23798742294312
56,56,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",114.24223719835281
57,57,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",116.24648697376252
58,58,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",118.2507367491722
59,59,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",120.25498652458191
60,60,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",122.25923629999161
61,61,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",124.2634860754013
62,62,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",126.26773585081101
63,63,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",128.2719856262207
64,64,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",130.2762354016304
65,65,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",132.2804851770401
66,66,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",134.2847349524498
67,67,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",136.28898472785949
68,68,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",138.2932345032692
69,69,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",140.2974842786789
70,70,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",142.3017340540886
71,71,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",144.3059838294983
72,72,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",146.31023360490798
73,73,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",148.31448338031768
74,74,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",150.3187331557274
75,75,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",152.3229829311371
76,76,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",154.3272327065468
77,77,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",156.33148248195647
78,78,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",158.33573225736617
79,79,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",160.33998203277588
80,80,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",162.34423180818558
81,81,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",164.3484815835953
82,82,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",166.35273135900496
83,83,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",168.35698113441467
84,84,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",170.36123090982437
85,85,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",172.36548068523408
86,86,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",174.36973046064378
87,87,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",176.37398023605346
88,88,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",178.37823001146316
89,89,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",180.38247978687286
90,90,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",182.38672956228257
91,91,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",184.39097933769227
92,92,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",186.39522911310195
93,93,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",188.39947888851165
94,94,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",190.40372866392136
95,95,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",192.40797843933106
96,96,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",194.41222821474076
97,97,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",196.41647799015044
98,98,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",198.42072776556014
99,99,0.8877332932993862,"[[1, -0.08164714927144875, 0.5582017910121564], [1, 0.19452297287700795, 0.5599936227346622], [1, 0.19452297287700795, 0.5599936227346622], [6.8951954181903234, 0.19049036127906924, 1], [20, 0.2556911376114096, 0.3307059064105997], [1, -0.3826539332305921, 0.9832839836080356], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.31436745395221166, 1], [1, -0.20411566268128295, 0.39814959993250154]]",200.42497754096985
