,Generations,EA Fitness Values,EA Health States,time
52,52,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",58.54153814315796
53,53,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",59.64609546661377
54,54,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",60.75065279006958
55,55,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",61.85521011352539
56,56,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",62.9597674369812
57,57,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",64.06432476043702
58,58,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",65.16888208389283
59,59,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",66.27343940734863
60,60,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",67.37799673080444
61,61,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",68.48255405426025
62,62,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",69.58711137771607
63,63,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",70.69166870117188
64,64,0.35937058464115756,"[[8.598631430545849, 0.2579715116400129, -0.4584432400520153], [11.123508253291776, 0.7940327167490813, -0.24749114682444417], [0, 0.2727251432073708, -0.5], [20, 0.7047115431774784, -0.4292369276954718], [2.407665056759656, 0.7047115431774784, -0.34733611334684056], [2.407665056759656, 0.9152516752679906, 0.5], [0, 1, -0.3422728210722181], [0, 0.8063550894795166, -0.5], [3.817186409853251, 0.8823415472902625, -0.11152387715199416], [16.75604695008044, 0.5475030835605056, 0.281368819156135]]",71.79622602462769
65,65,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",72.9007833480835
66,66,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",74.0053406715393
67,67,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",75.10989799499512
68,68,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",76.21445531845093
69,69,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",77.31901264190674
70,70,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",78.42356996536255
71,71,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",79.52812728881835
72,72,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",80.63268461227418
73,73,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",81.73724193572998
74,74,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",82.84179925918579
75,75,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",83.9463565826416
76,76,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",85.0509139060974
77,77,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",86.15547122955323
78,78,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",87.26002855300904
79,79,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",88.36458587646484
80,80,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",89.46914319992065
81,81,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",90.57370052337646
82,82,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",91.67825784683228
83,83,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",92.78281517028809
84,84,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",93.8873724937439
85,85,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",94.9919298171997
86,86,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",96.09648714065551
87,87,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",97.20104446411133
88,88,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",98.30560178756714
89,89,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",99.41015911102295
90,90,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",100.51471643447876
91,91,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",101.61927375793456
92,92,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",102.72383108139039
93,93,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",103.8283884048462
94,94,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",104.932945728302
95,95,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",106.03750305175781
96,96,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",107.14206037521362
97,97,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",108.24661769866944
98,98,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",109.35117502212525
99,99,0.37908184240877596,"[[20, 0.7358923025321084, -0.48030865210732354], [1.2732618462439165, 0.9753945578661244, -0.12410475402835608], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [3.842008243420844, 0.5079547694223231, 0.07625154140704316], [0, 0.5079547694223231, -0.5], [8.978575890586026, 0.9775973739968215, 0.5]]",110.45573234558105
