,Generations,CCEA Fitness Values,Best_Sol,time
53,53,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",74.80246866703034
54,54,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",76.18769956827164
55,55,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",77.57293046951294
56,56,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",78.95816137075424
57,57,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",80.34339227199554
58,58,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",81.72862317323684
59,59,0.4340531733870294,"[[20, 0.9165644428564133, 0.5], [0.9893903681916585, 0.09741674383214724, -0.5], [18.143594092874707, 0.2663112533132729, -0.5], [2.4328372303847416, 0.9021878283882379, 0.5], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [15.874731364184681, 1, -0.39896353776276877], [19.343248459940995, 0, 0.5], [2.737143390270708, 0.23569628740777715, 0.46916710607513595], [11.053359032867778, 0, -0.4034986262246917], [3.90673914095449, 1, -0.5]]",83.11385407447816
60,60,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",84.49908497571946
61,61,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",85.88431587696076
62,62,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",87.26954677820206
63,63,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",88.65477767944336
64,64,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",90.04000858068466
65,65,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",91.42523948192597
66,66,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",92.81047038316727
67,67,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",94.19570128440857
68,68,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",95.58093218564987
69,69,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",96.96616308689117
70,70,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",98.35139398813247
71,71,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",99.73662488937379
72,72,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",101.12185579061509
73,73,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",102.50708669185639
74,74,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",103.89231759309769
75,75,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",105.27754849433899
76,76,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",106.66277939558029
77,77,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",108.04801029682159
78,78,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",109.4332411980629
79,79,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",110.8184720993042
80,80,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",112.2037030005455
81,81,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",113.5889339017868
82,82,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",114.9741648030281
83,83,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",116.3593957042694
84,84,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",117.74462660551072
85,85,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",119.12985750675202
86,86,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",120.51508840799332
87,87,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",121.90031930923462
88,88,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",123.28555021047592
89,89,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",124.67078111171722
90,90,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",126.05601201295853
91,91,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",127.44124291419983
92,92,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",128.82647381544112
93,93,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",130.21170471668245
94,94,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",131.59693561792375
95,95,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",132.98216651916505
96,96,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",134.36739742040635
97,97,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",135.75262832164765
98,98,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",137.13785922288895
99,99,0.45072393758024265,"[[20, 0.9165644428564133, 0.5], [0, 0.3561115945415791, -0.42938953184527373], [3.6173573296096335, 1, 0.5], [2.5376511609004453, 0.6085648701015269, 0.25931364773017446], [7.530489691380584, 0.9426055345376086, -0.0226383359792241], [0, 1, -0.5], [19.343248459940995, 0, 0.5], [0, 0, 0.3167488010750237], [9.586342383592346, 0, -0.10508147034190374], [12.715672903769892, 1, -0.5]]",138.52309012413025
