,Generations,EA Fitness Values,EA Health States,time
55,55,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",112.35257976531983
56,56,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",114.35887583255767
57,57,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",116.36517189979553
58,58,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",118.37146796703338
59,59,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",120.37776403427124
60,60,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",122.38406010150909
61,61,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",124.39035616874695
62,62,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",126.3966522359848
63,63,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",128.40294830322264
64,64,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",130.4092443704605
65,65,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",132.41554043769835
66,66,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",134.4218365049362
67,67,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",136.42813257217406
68,68,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",138.43442863941192
69,69,0.8136721784095222,"[[1, 0.5, 0.513310703102609], [1, 0.24690456520064463, 0.5817937373901766], [1, 0.349178296043953, 0], [1, 0.5, 0.537096360193449], [1, 0.5, 0.537096360193449], [1, 0.42921053361868206, 0.3309739852444934], [1, 0.42921053361868206, 0.3309739852444934], [1.01761357238405, 0.5, 0.9965360259148319], [1.58980704631689, 0.4875496621146963, 1], [20, -0.3250989080469106, 0.6847285069605643]]",140.44072470664977
70,70,0.8154762937201574,"[[1, 0.005955528826543988, 0.3714435173103591], [1, 0.005955528826543988, 0.3714435173103591], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1515516956235574, 0.1322693629127325], [1, -0.4091010947076146, 0.9093513513602712], [1, -0.4091010947076146, 0.9093513513602712], [1.9215282422945525, 0.20554665971294084, 1], [6.684848434457229, 0.5, 0.6111302023276493], [20, 0.1475318505095899, 1]]",142.44702077388763
71,71,0.8154762937201574,"[[1, 0.005955528826543988, 0.3714435173103591], [1, 0.005955528826543988, 0.3714435173103591], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1515516956235574, 0.1322693629127325], [1, -0.4091010947076146, 0.9093513513602712], [1, -0.4091010947076146, 0.9093513513602712], [1.9215282422945525, 0.20554665971294084, 1], [6.684848434457229, 0.5, 0.6111302023276493], [20, 0.1475318505095899, 1]]",144.45331684112548
72,72,0.8154762937201574,"[[1, 0.005955528826543988, 0.3714435173103591], [1, 0.005955528826543988, 0.3714435173103591], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1515516956235574, 0.1322693629127325], [1, -0.4091010947076146, 0.9093513513602712], [1, -0.4091010947076146, 0.9093513513602712], [1.9215282422945525, 0.20554665971294084, 1], [6.684848434457229, 0.5, 0.6111302023276493], [20, 0.1475318505095899, 1]]",146.45961290836334
73,73,0.8154762937201574,"[[1, 0.005955528826543988, 0.3714435173103591], [1, 0.005955528826543988, 0.3714435173103591], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1515516956235574, 0.1322693629127325], [1, -0.4091010947076146, 0.9093513513602712], [1, -0.4091010947076146, 0.9093513513602712], [1.9215282422945525, 0.20554665971294084, 1], [6.684848434457229, 0.5, 0.6111302023276493], [20, 0.1475318505095899, 1]]",148.4659089756012
74,74,0.8154762937201574,"[[1, 0.005955528826543988, 0.3714435173103591], [1, 0.005955528826543988, 0.3714435173103591], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1983723157551259, 0.3635658299150924], [1, 0.1515516956235574, 0.1322693629127325], [1, -0.4091010947076146, 0.9093513513602712], [1, -0.4091010947076146, 0.9093513513602712], [1.9215282422945525, 0.20554665971294084, 1], [6.684848434457229, 0.5, 0.6111302023276493], [20, 0.1475318505095899, 1]]",150.47220504283905
75,75,0.8183877063783296,"[[1, -0.22627436863601907, 0.703843770730264], [1, -0.22627436863601907, 0.703843770730264], [1, -0.22627436863601907, 0.703843770730264], [1.103622717574995, -0.5, 0.9599255052500102], [1.103622717574995, -0.5, 0.9599255052500102], [20, 0.32945235444096743, 0.9018932865858726], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.3138406002846864, 0.7706550978695477]]",152.4785011100769
76,76,0.8183877063783296,"[[1, -0.22627436863601907, 0.703843770730264], [1, -0.22627436863601907, 0.703843770730264], [1, -0.22627436863601907, 0.703843770730264], [1.103622717574995, -0.5, 0.9599255052500102], [1.103622717574995, -0.5, 0.9599255052500102], [20, 0.32945235444096743, 0.9018932865858726], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.33699524400602565, 0.4134470179013574], [1, -0.3138406002846864, 0.7706550978695477]]",154.48479717731476
77,77,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",156.49109324455262
78,78,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",158.49738931179047
79,79,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",160.50368537902833
80,80,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",162.50998144626618
81,81,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",164.51627751350404
82,82,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",166.5225735807419
83,83,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",168.52886964797975
84,84,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",170.5351657152176
85,85,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",172.54146178245546
86,86,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",174.5477578496933
87,87,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",176.55405391693114
88,88,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",178.560349984169
89,89,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",180.56664605140685
90,90,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",182.5729421186447
91,91,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",184.57923818588256
92,92,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",186.58553425312041
93,93,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",188.59183032035827
94,94,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",190.59812638759612
95,95,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",192.60442245483398
96,96,0.8241534202820231,"[[20, 0.29247187697508065, 0.6418685091868706], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, 0.08212404616501073, 0.08949467600507036], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 0.7453949908026773], [1, -0.19802479778850313, 1], [1, -0.5, 0.3984744196418285]]",194.61071852207183
97,97,0.8311697699778452,"[[20, 0.5, 1], [1, -0.5, 0.9210201374391727], [1, -0.5, 0.9210201374391727], [1, -0.5, 0.9210201374391727], [1, -0.5, 0.39483017788146035], [1, -0.5, 0.39483017788146035], [1, -0.33418947948856115, 0.8205935136683956], [1, -0.33418947948856115, 0.8205935136683956], [1, -0.33418947948856115, 0.8205935136683956], [1.487834534794575, -0.5, 0.5596408231570291]]",196.6170145893097
98,98,0.8385216179063015,"[[1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [3.9595455811141798, 0.5, 0.4787770582815226], [19.893987622745087, 0.5, 0.46785906297272223], [1, 0.5, 1], [1, 0.5, 1], [1, 0.5, 1], [11.449473885046956, -0.48670226445337805, 0.07658488074096814]]",198.62331065654755
99,99,0.8385216179063015,"[[1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [1, -0.2151183224513014, 0.7778679962233183], [3.9595455811141798, 0.5, 0.4787770582815226], [19.893987622745087, 0.5, 0.46785906297272223], [1, 0.5, 1], [1, 0.5, 1], [1, 0.5, 1], [11.449473885046956, -0.48670226445337805, 0.07658488074096814]]",200.6296067237854
