,Generations,Random Fitness Values,Random Health States,time
88,88,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",180.33099059581755
89,89,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",182.35718150138854
90,90,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",184.38337240695952
91,91,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",186.4095633125305
92,92,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",188.4357542181015
93,93,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",190.46194512367248
94,94,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",192.48813602924346
95,95,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",194.51432693481445
96,96,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",196.54051784038543
97,97,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",198.56670874595642
98,98,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",200.5928996515274
99,99,0.7393112203969143,"[[9.002129080365364, -0.03583557659518721, 0.4016416670486327], [9.812589111632416, 0.4653704850271946, 0.05069157732987706], [1.320141986079319, -0.15075116333484428, 0.9030091258841896], [4.296694365626635, -0.03810430764724171, 0.4419073587045407], [19.792420942726906, -0.18881432947386467, 0.12365120539926255], [6.37650099006187, -0.1423803357622102, 0.253062553312677], [12.325634471587696, -0.35414239345256904, 0.532110466618243], [6.897378782922333, -0.18677404253776964, 0.855063049710049], [6.87525493392659, -0.09273285638517226, 0.3855645200784349], [7.6570535435637135, -0.3094991954850057, 0.9126212129831733]]",202.6190905570984
