,Generations,CCEA Fitness Values,Best_Sol,time
62,62,0.9851148034348136,"[[1, -0.38852228859239396, 1], [1, -0.30034484707433284, 1], [1, -0.2977493055491198, 0.8810194763777521], [20, 0.33570558312678733, 0.5920291920412564], [1, -0.24377439495899203, 1], [1, -0.28254397934424047, 1], [1, -0.2973730217070001, 1], [1, -0.3217573050583028, 0.9748753852598492], [1, -0.3707579722880118, 1], [1, -0.3241502904677804, 1]]",128.3190640926361
63,63,0.9851148034348136,"[[1, -0.38852228859239396, 1], [1, -0.30034484707433284, 1], [1, -0.2977493055491198, 0.8810194763777521], [20, 0.33570558312678733, 0.5920291920412564], [1, -0.24377439495899203, 1], [1, -0.28254397934424047, 1], [1, -0.2973730217070001, 1], [1, -0.3217573050583028, 0.9748753852598492], [1, -0.3707579722880118, 1], [1, -0.3241502904677804, 1]]",130.35587463378906
64,64,0.9851148034348136,"[[1, -0.38852228859239396, 1], [1, -0.30034484707433284, 1], [1, -0.2977493055491198, 0.8810194763777521], [20, 0.33570558312678733, 0.5920291920412564], [1, -0.24377439495899203, 1], [1, -0.28254397934424047, 1], [1, -0.2973730217070001, 1], [1, -0.3217573050583028, 0.9748753852598492], [1, -0.3707579722880118, 1], [1, -0.3241502904677804, 1]]",132.39268517494202
65,65,0.9851148034348136,"[[1, -0.38852228859239396, 1], [1, -0.30034484707433284, 1], [1, -0.2977493055491198, 0.8810194763777521], [20, 0.33570558312678733, 0.5920291920412564], [1, -0.24377439495899203, 1], [1, -0.28254397934424047, 1], [1, -0.2973730217070001, 1], [1, -0.3217573050583028, 0.9748753852598492], [1, -0.3707579722880118, 1], [1, -0.3241502904677804, 1]]",134.42949571609498
66,66,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",136.46630625724794
67,67,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",138.50311679840087
68,68,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",140.53992733955383
69,69,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",142.5767378807068
70,70,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",144.61354842185975
71,71,0.9871176280264616,"[[1, -0.20458586985098212, 0.9576138280345807], [1, -0.3612678253515886, 1], [1, -0.3955358069536721, 1], [20, 0.5, 0.5398880189136195], [1, -0.34703823447725823, 1], [1, -0.28254397934424047, 1], [1, -0.3802815960303458, 1], [1, -0.3752299999988031, 1], [1, -0.30099634136875786, 1], [1, -0.37783259436379923, 0.9606017263944379]]",146.6503589630127
72,72,0.9907484215650055,"[[1, -0.3725301827860318, 1], [1, -0.30034484707433284, 0.9773512787932293], [1.1426799407839048, -0.37528919406138206, 1], [20, 0.5, 1], [1, -0.3119169263226038, 1], [1, -0.3114153307107481, 1], [1, -0.397496166330239, 1], [1, -0.36364160165748083, 1], [1, -0.33734860784165566, 1], [1, -0.37783259436379923, 1]]",148.68716950416564
73,73,0.9907484215650055,"[[1, -0.3725301827860318, 1], [1, -0.30034484707433284, 0.9773512787932293], [1.1426799407839048, -0.37528919406138206, 1], [20, 0.5, 1], [1, -0.3119169263226038, 1], [1, -0.3114153307107481, 1], [1, -0.397496166330239, 1], [1, -0.36364160165748083, 1], [1, -0.33734860784165566, 1], [1, -0.37783259436379923, 1]]",150.7239800453186
74,74,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",152.76079058647156
75,75,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",154.79760112762452
76,76,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",156.83441166877748
77,77,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",158.8712222099304
78,78,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",160.90803275108337
79,79,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",162.94484329223633
80,80,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",164.9816538333893
81,81,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",167.01846437454225
82,82,0.9913271227027465,"[[1, -0.3725301827860318, 1], [1, -0.38077418534596985, 1], [1, -0.25276391141610255, 1], [20, 0.5, 1], [1, -0.2775439788450581, 0.9252192203607036], [1, -0.38230249433280084, 1], [1, -0.2973730217070001, 0.986454343713266], [1, -0.3752299999988031, 0.9891327455690142], [1, -0.3707579722880118, 1], [1, -0.37783259436379923, 0.9606017263944379]]",169.05527491569518
83,83,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",171.09208545684814
84,84,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",173.1288959980011
85,85,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",175.16570653915406
86,86,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",177.20251708030702
87,87,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",179.23932762145995
88,88,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",181.2761381626129
89,89,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",183.31294870376587
90,90,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",185.34975924491883
91,91,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",187.3865697860718
92,92,0.9915448348374412,"[[1, -0.3346375335545112, 1], [1, -0.26457652366134954, 1], [1, -0.3955358069536721, 1], [20, 0.14432985746941862, 0.7589471232062805], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3085321270530495, 1], [1, -0.36364160165748083, 1], [1, -0.30886786328360727, 1], [1, -0.37783259436379923, 1]]",189.42338032722472
93,93,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",191.46019086837768
94,94,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",193.49700140953064
95,95,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",195.5338119506836
96,96,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",197.57062249183656
97,97,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",199.6074330329895
98,98,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",201.64424357414245
99,99,0.995145565018634,"[[1, -0.3619149617484923, 1], [1, -0.30034484707433284, 1], [1, -0.3955358069536721, 1], [20, 0.46199460886288446, 0.9446902741066598], [1, -0.34703823447725823, 1], [1, -0.38230249433280084, 1], [1, -0.3802815960303458, 1], [1, -0.3217573050583028, 1], [1, -0.30886786328360727, 1], [1, -0.33751826329995244, 0.9074027267490954]]",203.6810541152954
