,Generations,Random Fitness Values,Random Health States,time
88,88,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",127.37831452846527
89,89,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",128.80953154563903
90,90,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",130.2407485628128
91,91,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",131.67196557998656
92,92,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",133.10318259716033
93,93,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",134.53439961433412
94,94,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",135.96561663150788
95,95,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",137.39683364868165
96,96,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",138.82805066585541
97,97,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",140.25926768302918
98,98,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",141.69048470020294
99,99,0.3530191893513074,"[[1.9379130222411334, 0.7844388238292329, -0.3091507770763372], [9.020116702337004, 0.49500948869295014, -0.06393183879101016], [7.668529829228081, 0.39376372246641245, 0.4414326770150998], [3.796169053453342, 0.4051448097278646, -0.33222395759754253], [1.350883733293069, 0.7636914725526938, 0.1369786656614308], [5.249499646335747, 0.8689914311853656, -0.15407704639937014], [7.121339073162554, 0.05367955463114349, -0.40831167132092594], [8.427370339859682, 0.9172690649635475, 0.3627989854775171], [10.850097564701597, 0.11888558195957599, 0.1735657435387351], [4.002932975100226, 0.9957621796814421, -0.47490168742999894]]",143.1217017173767
