,Generations,Random Fitness Values,Random Health States,time
86,86,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",118.371255133152
87,87,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",119.73184427261353
88,88,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",121.09243341207504
89,89,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",122.45302255153656
90,90,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",123.81361169099807
91,91,0.3427487813020707,"[[12.062939986257215, 0.34908403591688186, 0.3228418830109865], [9.860439113071903, 0.9585902015688955, 0.3584151168058486], [1.5221007327630964, 0.19968520821664248, -0.22268014531115898], [6.666929149236656, 0.7208280562044093, 0.1764469139637579], [0.5895626596849413, 0.9909369117299813, -0.1717028812647663], [3.213071982760034, 0.8594424299334101, 0.4146354138942825], [2.0858706850996156, 0.9088365443373473, -0.058160427457600306], [0.9130667019012972, 0.9031299792885198, -0.43287595351275343], [6.725107539838254, 0.6178456030455424, -0.26225453832832235], [15.509923602156528, 0.059248304043022504, -0.41263010593447524]]",125.1742008304596
92,92,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",126.5347899699211
93,93,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",127.89537910938263
94,94,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",129.25596824884414
95,95,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",130.61655738830567
96,96,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",131.9771465277672
97,97,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",133.33773566722869
98,98,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",134.6983248066902
99,99,0.3438939943163204,"[[2.243923953227569, 0.25664314421871137, 0.08074141440978566], [17.545911205349192, 0.03987351154714036, -0.12375077205521945], [2.489662358567719, 0.3849794476982986, -0.22142951372905495], [1.0382529962219822, 0.5377153038267949, -0.3454661982066076], [1.7554404884215624, 0.6944718131000679, -0.320447306002254], [8.944521400868375, 0.6120259217765481, 0.43145369513433596], [18.525066766687118, 0.989657470133861, 0.16499142932857858], [2.0952658508644895, 0.08187839447053802, -0.4128672937621256], [15.84948323562257, 0.8685587045058764, -0.39398715262645123], [1.2573992962126312, 0.9505867658941123, 0.10105696465025771]]",136.05891394615173
