,Generations,Random Fitness Values,Random Health States,time
88,88,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",125.408477537632
89,89,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",126.81756155490875
90,90,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",128.2266455721855
91,91,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",129.63572958946227
92,92,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",131.04481360673904
93,93,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",132.4538976240158
94,94,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",133.86298164129258
95,95,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",135.27206565856935
96,96,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",136.6811496758461
97,97,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",138.09023369312285
98,98,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",139.49931771039962
99,99,0.3462505071467047,"[[5.526737569369249, 0.313837539603224, 0.3347293054385353], [8.851776622143815, 0.987769013980011, 0.35707718460836047], [3.668369836145846, 0.5202902344981354, -0.35047127180936044], [4.405031017031547, 0.1967365385254709, -0.4982080894059503], [3.380621667070094, 0.9175870201498185, -0.30545136995673006], [4.84491724605411, 0.6651769029962113, -0.0867202091794167], [4.456222918387356, 0.9602189975239342, -0.0723371942201404], [10.922094377583129, 0.4211169397323322, -0.406975198857194], [16.928353501863786, 0.2607239805561097, 0.07035096699464116], [18.759554965244295, 0.9223425959118985, -0.23906438246305173]]",140.9084017276764
