,Generations,Random Fitness Values,Random Health States,time
88,88,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",122.62121230363846
89,89,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",123.99897873401642
90,90,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",125.37674516439438
91,91,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",126.75451159477234
92,92,0.3429438561610784,"[[3.3772498406541995, 0.6394940278195786, 0.383658121983258], [18.9529166645029, 0.39324340735412, 0.2808490916811026], [4.395375958827607, 0.2731071863857726, -0.2426440221647711], [4.616565680295399, 0.6577166421585049, 0.1755950386956453], [6.4514644879544125, 0.9364810615389678, -0.25150825962698253], [5.0190469048724395, 0.6828216736960361, 0.4362558116232128], [3.275952013396015, 0.8742720871268497, 0.3874390443120186], [1.5058658579911133, 0.5227962564294311, -0.2786500060575994], [8.233173143884507, 0.5748343526404134, -0.4781791904486258], [9.293427030477545, 0.14815830911251449, -0.20669606853836142]]",128.1322780251503
93,93,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",129.51004445552826
94,94,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",130.88781088590622
95,95,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",132.26557731628418
96,96,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",133.64334374666214
97,97,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",135.0211101770401
98,98,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",136.39887660741806
99,99,0.3458329244592572,"[[16.160585695247697, 0.9280669478606943, 0.14493007067591568], [6.040589788641122, 0.8296758402396746, 0.20568007773025543], [1.3921260422825044, 0.9554942308374587, -0.49466598256751315], [2.586073283153869, 0.9083740135008644, -0.08515654996791278], [19.165078498896946, 0.9444229160552714, -0.49686559859447954], [5.942096365630503, 0.10040662243957743, -0.18738800354235874], [8.581861725115514, 0.3343709322797672, 0.3414698456760702], [13.133000428980704, 0.37549145339021694, -0.024240634014246032], [1.6689511265317436, 0.7738264009233304, 0.08245412456562118], [9.365334560239226, 0.29297075561581853, -0.41972303318200244]]",137.77664303779602
