,Generations,Random Fitness Values,Random Health States,time
88,88,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",123.57509965658188
89,89,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",124.96358392238616
90,90,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",126.35206818819046
91,91,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",127.74055245399475
92,92,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",129.12903671979905
93,93,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",130.51752098560334
94,94,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",131.90600525140763
95,95,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",133.2944895172119
96,96,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",134.6829737830162
97,97,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",136.0714580488205
98,98,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",137.45994231462478
99,99,0.34586573617025507,"[[1.8176968524809856, 0.9002532352152132, -0.42707351741040556], [0.17109880952974388, 0.6814612350472343, -0.39338840090623106], [0.3820452259317353, 0.01629602022610188, 0.3149198301433509], [17.25489624111466, 0.19769326244211927, 0.37288369090208295], [6.438361725694966, 0.5947179053220363, -0.16087757389971402], [7.368827245775337, 0.7387959300675256, -0.44226813095835227], [11.257957413672138, 0.969558132150403, 0.4751398744304278], [19.099665033975114, 0.3111619795731363, -0.47455132172168135], [9.36297822703728, 0.851518724471735, 0.25972179680081064], [4.762740551975484, 0.3178799634405268, -0.44615270249238315]]",138.84842658042908
