,Generations,Random Fitness Values,Random Health States,time
86,86,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",122.47286697864533
87,87,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",123.88060108184814
88,88,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",125.28833518505097
89,89,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",126.69606928825378
90,90,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",128.1038033914566
91,91,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",129.51153749465942
92,92,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",130.91927159786223
93,93,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",132.32700570106508
94,94,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",133.7347398042679
95,95,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",135.1424739074707
96,96,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",136.55020801067351
97,97,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",137.95794211387636
98,98,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",139.36567621707917
99,99,0.34168009046070824,"[[7.1058966332688005, 0.5732239029661922, -0.34789981418505367], [6.709762844098064, 0.8466197531606289, 0.25523273631489163], [18.560879363247704, 0.40308620053933264, -0.3153128147868737], [2.7658993862131154, 0.2516858404870469, -0.19374175107277924], [1.4796220465171528, 0.5720366871509694, -0.4218209597479595], [16.50044409326597, 0.6265867157812183, 0.35154997556577794], [1.9495398966487398, 0.48732016706264947, 0.12741918255477147], [12.397073494242827, 0.20043750139838035, 0.4420928883139328], [4.220102151761125, 0.9156681454658337, -0.48605744082475655], [2.371377315505756, 0.9149285987267832, -0.45882522945265547]]",140.77341032028198
